,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
293,111.87287287287288,0.41807807807807806,-7.960960960960961,0.293,68.90964182182185,17.17438029020012
294,113.24324324324324,0.4101171171171171,-9.425425425425425,0.294,69.24217927927928,16.882483781078395
295,114.47247247247248,0.40069169169169166,-8.213213213213214,0.295,69.49841027027033,16.724385426467517
296,116.008008008008,0.39247847847847844,-7.963963963963964,0.296,70.00311075075066,16.490832119406726
297,115.73173173173173,0.3845145145145145,-7.435435435435435,0.297,69.3413722022022,16.4507903298694
298,116.22422422422423,0.37707907907907906,-7.651651651651652,0.298,69.09259590590598,16.123023776529298
299,116.988988988989,0.3694274274274274,-8.377377377377377,0.299,69.01718503503503,15.952500989477993
300,117.58858858858859,0.3610500500500501,-6.386386386386387,0.3,68.9962052952952,15.760782279777253
301,117.46146146146147,0.35466366366366364,-8.057057057057056,0.301,68.3766557957958,15.433444435426399
302,117.55255255255256,0.3466066066066066,-7.103103103103103,0.302,68.00396087087083,15.122737133529926
303,117.30930930930931,0.3395035035035035,-7.362362362362362,0.303,67.4577561561561,14.70763737511284
304,117.4024024024024,0.3321411411411411,-6.80980980980981,0.304,67.1160799099098,14.057370469568676
305,117.12712712712712,0.32533133133133135,-6.029029029029029,0.305,66.56789355355347,13.868914243572886
306,116.85485485485485,0.3193023023023023,-6.405405405405405,0.306,66.04453011011007,13.254861566270993
307,115.96596596596596,0.3128968968968969,-8.27027027027027,0.307,64.97610712712716,12.954102482863236
308,116.63863863863864,0.3046266266266266,-6.071071071071071,0.308,64.73401139139142,12.549254986718472
309,116.25525525525525,0.2985555555555555,-5.687687687687688,0.309,63.96575220220218,12.228635301968636
310,115.65665665665665,0.29286786786786784,-7.107107107107107,0.31,63.19542887887895,12.02050906762619
311,115.48548548548548,0.2857607607607608,-7.36036036036036,0.311,62.58204948948952,11.71426208390572
312,115.30230230230231,0.2784004004004004,-6.255255255255255,0.312,62.244816416416484,11.268298137977807
313,114.93993993993993,0.27214514514514515,-6.153153153153153,0.313,61.54157447447448,10.900052005959923
314,114.70770770770771,0.26599199199199197,-5.347347347347347,0.314,61.14098368368369,10.420180116051982
315,113.89589589589589,0.26064464464464465,-5.151151151151151,0.315,60.40164392392402,10.0616565053542
316,112.47947947947948,0.2554934934934935,-5.35935935935936,0.316,59.32500271271263,9.813256964672371
317,111.57657657657657,0.25013413413413416,-6.791791791791792,0.317,58.66223072072072,9.48258861464067
318,110.96796796796797,0.24334234234234234,-4.761761761761762,0.318,58.13005806806815,9.13355847739632
319,110.44744744744744,0.23858058058058057,-4.686686686686687,0.319,57.40910003003004,8.83657383710036
320,109.62362362362363,0.2338938938938939,-4.554554554554555,0.32,56.64739452452457,8.48269945220495
321,108.86686686686687,0.22933933933933934,-4.5475475475475475,0.321,55.90606596596599,7.926828792756722
322,108.10110110110111,0.2247917917917918,-4.386386386386387,0.322,55.155436436436425,7.603159852545243
323,106.90390390390391,0.22040540540540543,-4.1591591591591595,0.323,54.20294344344342,7.359680491302104
324,106.01201201201201,0.21624624624624625,-4.776776776776777,0.324,53.38543633633635,7.085989412836264
325,105.05905905905905,0.21146946946946946,-3.818818818818819,0.325,52.657485585585604,6.886543362181008
326,104.02302302302303,0.20765065065065064,-3.2382382382382384,0.326,51.80285755755754,6.702013090167245
327,103.07107107107107,0.2044124124124124,-3.101101101101101,0.327,51.02825665665667,6.480554640726812
328,102.02102102102103,0.2013113113113113,-2.954954954954955,0.328,50.25764424424423,6.341383565747936
329,101.05105105105105,0.19835635635635634,-4.052052052052052,0.329,49.48795115115106,6.176697834972118
330,100.13313313313313,0.19430430430430431,-3.6366366366366365,0.33,48.854010110110174,5.991865356848335
331,99.09209209209209,0.19066766766766768,-3.4894894894894897,0.331,48.145955055055005,5.7421798455111785
332,97.88588588588588,0.18717817817817817,-3.960960960960961,0.332,47.28475475475476,5.503381665950234
333,97.12712712712712,0.1832172172172172,-4.508508508508508,0.333,46.66809349349356,5.307865729593461
334,96.65065065065065,0.17870870870870872,-2.876876876876877,0.334,46.26678308308315,5.065053287521757
335,95.70670670670671,0.17583183183183185,-3.8628628628628627,0.335,45.58016696696695,4.910372119867611
336,94.78678678678679,0.17196896896896896,-3.2332332332332334,0.336,44.999225525525404,4.612334372410449
337,93.82182182182183,0.16873573573573575,-3.049049049049049,0.337,44.322411211211204,4.411571806040276
338,92.87487487487488,0.1656866866866867,-2.845845845845846,0.338,43.684242742742775,4.1928437767096405
339,91.38338338338339,0.16284084084084086,-2.988988988988989,0.339,42.82391621621622,4.0879236173110005
340,90.2012012012012,0.15985185185185186,-2.294294294294294,0.34,42.05137587587585,3.9570871612353113
341,88.64064064064064,0.15755755755755754,-2.8618618618618616,0.341,41.242719419419366,3.9012777181586062
342,87.18118118118119,0.1546956956956957,-4.186186186186186,0.342,40.424250350350334,3.797048540031523
343,86.78478478478479,0.1505095095095095,-2.2912912912912913,0.343,40.017541241241226,3.4568204801397986
344,85.62162162162163,0.14821821821821823,-2.078078078078078,0.344,39.37528278278275,3.350188617045471
345,84.70070070070071,0.14614014014014015,-2.1271271271271273,0.345,38.77877817817814,3.2726650454258017
346,83.71171171171171,0.14401301301301303,-2.814814814814815,0.346,38.0938117117117,3.1914622931239536
347,82.70870870870871,0.14119819819819818,-2.3063063063063063,0.347,37.4945562562563,3.0543911479046657
348,81.94894894894895,0.1388918918918919,-1.8788788788788788,0.348,36.94311111111108,2.98654887319752
349,80.81381381381381,0.13701301301301302,-1.2682682682682682,0.349,36.262908308308305,2.8972420729037296
350,80.12712712712712,0.13574474474474474,-2.0920920920920922,0.35,35.76839729729731,2.836372282192104
351,79.05905905905905,0.13365265265265264,-1.7167167167167168,0.351,35.22319319319321,2.755127598068542
352,78.29429429429429,0.13193593593593594,-1.8158158158158157,0.352,34.72860600600604,2.682406306206107
353,77.18218218218219,0.13012012012012014,-2.5225225225225225,0.353,34.152402802802776,2.6408023879735554
354,76.15515515515516,0.1275975975975976,-1.9239239239239239,0.354,33.62203513513515,2.544306540775009
355,75.4054054054054,0.12567367367367369,-2.1271271271271273,0.355,33.133454454454444,2.4506943119295466
356,74.49749749749749,0.12354654654654655,-1.6876876876876876,0.356,32.58832862862863,2.367236822407993
357,73.41941941941941,0.12185885885885885,-2.1681681681681684,0.357,32.04761401401401,2.3186837828819824
358,72.74174174174175,0.11969069069069069,-1.8818818818818819,0.358,31.683570670670647,2.208203627050474
359,72.08308308308308,0.11780880880880881,-2.081081081081081,0.359,31.29050810810807,2.1271656481306147
360,71.05505505505505,0.11572772772772773,-2.3503503503503502,0.36,30.815439539539533,2.0712511931350766
361,70.11211211211211,0.11337737737737737,-1.5475475475475475,0.361,30.329164364364363,1.9850617905192502
362,69.06106106106107,0.11182982982982984,-1.8288288288288288,0.362,29.79806586586588,1.942960031102173
363,68.53453453453453,0.110001001001001,-1.7607607607607607,0.363,29.445879279279342,1.8179589579569546
364,67.77977977977977,0.10824024024024025,-1.5585585585585586,0.364,29.06496386386384,1.745273615958302
365,67.05905905905905,0.10668168168168168,-1.6496496496496496,0.365,28.66032932932931,1.6652720468215958
366,66.07707707707708,0.10503203203203204,-2.053053053053053,0.366,28.18385895895896,1.6128998748498233
367,65.50850850850851,0.10297897897897897,-1.5205205205205206,0.367,27.819219219219224,1.528170729287849
368,64.82182182182183,0.10145845845845845,-1.5985985985985987,0.368,27.44646766766769,1.4687047307567846
369,64.06906906906907,0.09985985985985986,-1.8508508508508508,0.369,27.05543103103107,1.4154938742546366
370,63.28328328328328,0.09800900900900901,-1.6126126126126126,0.37,26.63927477477479,1.3514223412601805
371,62.390390390390394,0.0963963963963964,-1.2882882882882882,0.371,26.204990490490495,1.298497524551578
372,61.75875875875876,0.09510810810810812,-1.3223223223223224,0.372,25.825379879879897,1.2910533777020263
373,61.152152152152155,0.0937857857857858,-1.5465465465465464,0.373,25.496154954954942,1.2209390972554137
374,60.3963963963964,0.09223923923923924,-1.025025025025025,0.374,25.12216456456453,1.1746524742961173
375,59.5995995995996,0.0912142142142142,-1.028028028028028,0.375,24.72990810810813,1.1592153735316915
376,58.84384384384384,0.09018618618618619,-1.1991991991991993,0.376,24.386768468468482,1.10677214151088
377,58.06406406406406,0.088986986986987,-1.2982982982982982,0.377,24.030139339339325,1.0799527836144442
378,57.287287287287285,0.08768868868868869,-1.1891891891891893,0.378,23.650901501501487,1.0461303124946761
379,56.750750750750754,0.08649949949949949,-1.5085085085085086,0.379,23.33929209209207,1.0015673170668178
380,56.090090090090094,0.084990990990991,-1.3713713713713713,0.38,23.02489559559558,0.9578727917106289
381,55.31631631631632,0.08361961961961961,-0.923923923923924,0.381,22.66016946946945,0.9232907462016583
382,54.785785785785784,0.0826956956956957,-1.1861861861861862,0.382,22.33303443443441,0.894830321813306
383,54.2012012012012,0.08150950950950951,-1.042042042042042,0.383,21.99959399399398,0.8535952549145731
384,53.553553553553556,0.08046746746746747,-1.2162162162162162,0.384,21.684838438438465,0.8241848775702619
385,52.98398398398398,0.07925125125125125,-1.3063063063063063,0.385,21.376556556556544,0.801451387323259
386,52.42242242242242,0.07794494494494494,-1.1391391391391392,0.386,21.10901741741739,0.7552051771491206
387,51.807807807807805,0.0768058058058058,-1.152152152152152,0.387,20.842723223223217,0.7356439702966227
388,51.267267267267265,0.07565365365365365,-1.095095095095095,0.388,20.563264164164167,0.700340504668834
389,50.78178178178178,0.07455855855855856,-0.8108108108108109,0.389,20.316868968968958,0.6872015258501742
390,50.3003003003003,0.07374774774774775,-1.0,0.39,20.050751651651645,0.6714138462787105
391,49.51451451451452,0.07274774774774775,-0.960960960960961,0.391,19.73609239239242,0.6421706030354671
392,48.9029029029029,0.0717867867867868,-1.065065065065065,0.392,19.449097097097134,0.6182158013869721
393,48.3043043043043,0.07072172172172173,-0.8228228228228228,0.393,19.180371771771778,0.6019946332719109
394,47.87987987987988,0.06989889889889889,-0.7927927927927928,0.394,18.937340140140158,0.5814021909797693
395,47.367367367367365,0.06910610610610611,-1.2732732732732732,0.395,18.71522432432431,0.5523310838365887
396,46.885885885885884,0.06783283283283284,-1.0790790790790792,0.396,18.49778948948948,0.5302733564395221
397,46.349349349349346,0.06675375375375375,-0.7707707707707707,0.397,18.244771071071074,0.5082716951185412
398,45.950950950950954,0.06598298298298298,-0.7797797797797797,0.398,18.032149149149156,0.5006733840948046
399,45.431431431431434,0.0652032032032032,-0.7887887887887888,0.399,17.814846546546537,0.48031206181156083
400,44.910910910910914,0.06441441441441441,-0.9049049049049049,0.4,17.578522922922918,0.46655698942185425
401,44.469469469469466,0.06350950950950951,-0.9169169169169169,0.401,17.371765565565557,0.4463019616212814
402,43.885885885885884,0.06259259259259259,-0.6006006006006006,0.402,17.13906336336335,0.4329761613465316
403,43.25625625625626,0.06199199199199199,-0.7877877877877878,0.403,16.895070600600615,0.43014808401995513
404,42.81681681681682,0.0612042042042042,-0.92992992992993,0.404,16.68323026026027,0.4149653076499926
405,42.3013013013013,0.06027427427427428,-0.7527527527527528,0.405,16.472577737737733,0.40221105990875733
406,41.867867867867865,0.05952152152152152,-0.6906906906906907,0.406,16.271049709709736,0.39427356084813575
407,41.329329329329326,0.058830830830830835,-0.9159159159159159,0.407,16.050459599599602,0.38136177218259265
408,41.02002002002002,0.05791491491491492,-0.6176176176176176,0.408,15.89207442442442,0.3513751429106783
409,40.5945945945946,0.057297297297297295,-0.7917917917917918,0.409,15.694171421421425,0.34220690961231504
410,40.149149149149146,0.0565055055055055,-0.6976976976976977,0.41,15.495670890890896,0.33143915887859837
411,39.626626626626624,0.05580780780780781,-0.7157157157157157,0.411,15.302294144144136,0.3158789780771763
412,39.21821821821822,0.05509209209209209,-0.5425425425425425,0.412,15.112442222222208,0.3057612888163435
413,38.88388388388388,0.05454954954954955,-0.9359359359359359,0.413,14.93707716716718,0.2989802775748726
414,38.331331331331334,0.053613613613613616,-0.7407407407407407,0.414,14.743232832832835,0.28974860345831255
415,37.88388388388388,0.05287287287287287,-0.5705705705705706,0.415,14.564499499499492,0.28688173659144606
416,37.44044044044044,0.0523023023023023,-0.5305305305305306,0.416,14.38986003003004,0.2790097144191236
417,37.152152152152155,0.05177177177177177,-0.5665665665665666,0.417,14.230665285285292,0.27087684080476854
418,36.73473473473474,0.051205205205205204,-0.5795795795795796,0.418,14.051895995996015,0.26023917210503805
419,36.26326326326326,0.05062562562562562,-0.5345345345345346,0.419,13.87265466466465,0.2509869709549389
420,35.73773773773774,0.0500910910910911,-0.6756756756756757,0.42,13.68582660660661,0.24651722793864883
421,35.36436436436436,0.049415415415415415,-0.7837837837837838,0.421,13.525823703703729,0.2366832858884909
422,35.02002002002002,0.04863163163163164,-0.5115115115115115,0.422,13.371272152152157,0.22615059103147178
423,34.73673673673674,0.04812012012012012,-0.6236236236236237,0.423,13.23285935935935,0.22202761319878436
424,34.4944944944945,0.047496496496496496,-0.7797797797797797,0.424,13.090977437437445,0.21053627401174982
425,34.212212212212215,0.04671671671671672,-0.5405405405405406,0.425,12.95905732732734,0.19926809892976052
426,33.932932932932935,0.04617617617617618,-0.45245245245245247,0.426,12.81274854854855,0.1881891821751683
427,33.5025025025025,0.04572372372372372,-0.5005005005005005,0.427,12.653611481481477,0.18264839614389167
428,33.18418418418418,0.045223223223223225,-0.6206206206206206,0.428,12.508119039039029,0.1799711924136352
429,32.87987987987988,0.044602602602602605,-0.5385385385385385,0.429,12.385374384384393,0.17088812135458784
430,32.47747747747748,0.04406406406406406,-0.43043043043043044,0.43,12.240653983983988,0.16506896886876893
431,32.12012012012012,0.04363363363363364,-0.47647647647647645,0.431,12.093197747747746,0.1629568667766862
432,31.8008008008008,0.04315715715715716,-0.46146146146146144,0.432,11.953911061061055,0.1579422685949212
433,31.43943943943944,0.042695695695695694,-0.4744744744744745,0.433,11.820423073073073,0.15825374523672803
434,31.14114114114114,0.04222122122122122,-0.47147147147147145,0.434,11.698424604604604,0.15524335346357362
435,30.8988988988989,0.041749749749749744,-0.47847847847847846,0.435,11.577607237237233,0.15341885629373134
436,30.59059059059059,0.041271271271271275,-0.4174174174174174,0.436,11.446369029029038,0.14951500048597108
437,30.313313313313312,0.04085385385385386,-0.37037037037037035,0.437,11.332311321321324,0.14374440706973224
438,30.066066066066067,0.04048348348348348,-0.5085085085085085,0.438,11.205796686686684,0.14430778526274024
439,29.73973973973974,0.03997497497497498,-0.5665665665665666,0.439,11.091440150150154,0.14277514952389833
440,29.393393393393392,0.0394084084084084,-0.4094094094094094,0.44,10.96284881881881,0.13809146083019982
441,29.0990990990991,0.038998998998999,-0.4574574574574575,0.441,10.843497667667659,0.13674574474374276
442,28.723723723723722,0.03854154154154154,-0.44144144144144143,0.442,10.710004924924938,0.1336256516777039
443,28.35035035035035,0.0381001001001001,-0.3953953953953954,0.443,10.590146006006007,0.1306446346246146
444,28.15015015015015,0.0377047047047047,-0.35135135135135137,0.444,10.481038718718706,0.1251890769648528
445,27.89089089089089,0.03735335335335335,-0.2962962962962963,0.445,10.371128938938945,0.12413640266893504
446,27.67767767767768,0.03705705705705706,-0.48848848848848847,0.446,10.259333353353352,0.12079053828603378
447,27.374374374374373,0.03656856856856856,-0.4344344344344344,0.447,10.14761138138138,0.11509014319624952
448,27.125125125125127,0.03613413413413414,-0.34134134134134136,0.448,10.039627577577582,0.11447249852455024
449,26.87987987987988,0.035792792792792794,-0.33933933933933935,0.449,9.945857047047035,0.11101712523334117
450,26.64264264264264,0.03545345345345346,-0.3793793793793794,0.45,9.84468362362363,0.10883842400959497
451,26.415415415415417,0.03507407407407408,-0.5055055055055055,0.451,9.752281321321334,0.10492944796648498
452,26.173173173173172,0.03456856856856857,-0.44044044044044045,0.452,9.656596136136132,0.09674179484790124
453,25.94894894894895,0.03412812812812813,-0.4594594594594595,0.453,9.56270463463462,0.09533893853813788
454,25.63263263263263,0.03366866866866867,-0.43843843843843844,0.454,9.468626846846844,0.0918531825118414
455,25.375375375375377,0.03323023023023024,-0.4754754754754755,0.455,9.366801081081071,0.08723027732437118
456,25.123123123123122,0.032754754754754756,-0.3533533533533533,0.456,9.267579099099086,0.08286177669160634
457,24.86786786786787,0.0324014014014014,-0.42342342342342343,0.457,9.178543963963968,0.08015619423227031
458,24.584584584584583,0.03197797797797798,-0.3783783783783784,0.458,9.082206296296272,0.07785537088640195
459,24.28128128128128,0.0315995995995996,-0.33633633633633636,0.459,8.981035245245252,0.07472656640624609
460,24.026026026026027,0.031263263263263265,-0.3333333333333333,0.46,8.885367527527531,0.07457233409585774
461,23.794794794794793,0.03092992992992993,-0.23823823823823823,0.461,8.803274854854855,0.07198307817326827
462,23.516516516516518,0.03069169169169169,-0.26426426426426425,0.462,8.70499091091091,0.07063567671775889
463,23.31131131131131,0.030427427427427427,-0.3103103103103103,0.463,8.609839979979972,0.06913562411260102
464,23.09009009009009,0.030117117117117117,-0.30930930930930933,0.464,8.52656353353353,0.06902031761491219
465,22.905905905905907,0.02980780780780781,-0.24724724724724725,0.465,8.450148538538523,0.06707417327237135
466,22.654654654654653,0.02956056056056056,-0.3103103103103103,0.466,8.366318358358361,0.06571580188797407
467,22.493493493493492,0.02925025025025025,-0.25725725725725723,0.467,8.29031847847848,0.06472816560304046
468,22.31231231231231,0.028992992992992992,-0.2122122122122122,0.468,8.215123503503506,0.06360855951046153
469,22.17017017017017,0.02878078078078078,-0.2182182182182182,0.469,8.135739129129131,0.06210509608707809
470,21.95895895895896,0.028562562562562562,-0.32432432432432434,0.47,8.060389479479474,0.06157541525509498
471,21.793793793793792,0.02823823823823824,-0.25825825825825827,0.471,7.9849126826826815,0.05907637567497431
472,21.58058058058058,0.02797997997997998,-0.1971971971971972,0.472,7.9044753353353325,0.05660820780740698
473,21.36236236236236,0.027782782782782782,-0.23223223223223224,0.473,7.823981421421423,0.05640627013399797
474,21.1981981981982,0.02755055055055055,-0.2952952952952953,0.474,7.75136846846847,0.05644764484203927
475,21.00900900900901,0.027255255255255257,-0.27627627627627627,0.475,7.680112652652664,0.05546337328319305
476,20.795795795795797,0.02697897897897898,-0.29429429429429427,0.476,7.605989339339345,0.05480936792648504
477,20.643643643643642,0.026684684684684684,-0.28128128128128127,0.477,7.541905695695693,0.05301669236804378
478,20.474474474474473,0.026403403403403403,-0.2062062062062062,0.478,7.476355155155168,0.05199242084927778
479,20.313313313313312,0.026197197197197198,-0.23823823823823823,0.479,7.411879369369374,0.050694846999151194
480,20.16016016016016,0.025958958958958958,-0.2062062062062062,0.48,7.347671631631635,0.049869186503821085
481,19.966966966966968,0.025752752752752753,-0.22622622622622623,0.481,7.27578071071071,0.048656586516446394
482,19.75975975975976,0.025526526526526528,-0.22122122122122123,0.482,7.2073512712712695,0.04702807512216919
483,19.59159159159159,0.025305305305305306,-0.2022022022022022,0.483,7.140217547547543,0.0462180999818637
484,19.41941941941942,0.0251031031031031,-0.28428428428428426,0.484,7.069153713713716,0.0467811615419223
485,19.235235235235237,0.024818818818818818,-0.27927927927927926,0.485,7.003648178178176,0.044622829035241354
486,19.07107107107107,0.02453953953953954,-0.26326326326326327,0.486,6.939339319319316,0.04399418237055863
487,18.91191191191191,0.02427627627627628,-0.2122122122122122,0.487,6.876623093093097,0.0427545022499977
488,18.753753753753752,0.024064064064064063,-0.25825825825825827,0.488,6.817552992992995,0.04212202192182178
489,18.58058058058058,0.023805805805805807,-0.1831831831831832,0.489,6.75600671671672,0.039948274600927224
490,18.44844844844845,0.023622622622622623,-0.1831831831831832,0.49,6.699609369369369,0.03944617490363248
491,18.285285285285287,0.02343943943943944,-0.2042042042042042,0.491,6.637420940940955,0.038963049135221244
492,18.15115115115115,0.023235235235235237,-0.21121121121121122,0.492,6.579688558558552,0.038510229949669225
493,17.997997997998,0.023024024024024023,-0.18518518518518517,0.493,6.51875403403403,0.03820763105447793
494,17.842842842842842,0.02283883883883884,-0.18018018018018017,0.494,6.46345612612612,0.037492545598651644
495,17.6986986986987,0.02265865865865866,-0.22722722722722724,0.495,6.405753333333333,0.03696156416676934
496,17.56856856856857,0.02243143143143143,-0.17217217217217218,0.496,6.353081641641656,0.03571476782087393
497,17.354354354354353,0.02225925925925926,-0.23523523523523523,0.497,6.29100496496496,0.03529114299484667
498,17.1981981981982,0.022024024024024022,-0.2042042042042042,0.498,6.236473113113108,0.03417760102444794
499,17.04204204204204,0.02181981981981982,-0.17917917917917917,0.499,6.183121271271273,0.03318475231988742
500,16.892892892892892,0.02164064064064064,-0.1971971971971972,0.5,6.124104884884888,0.03297296295294291
501,16.726726726726728,0.02144344344344344,-0.1961961961961962,0.501,6.068928548548554,0.03219274730185651
502,16.593593593593592,0.021247247247247247,-0.23123123123123124,0.502,6.0211108408408425,0.030902832762692584
503,16.47047047047047,0.021016016016016017,-0.17117117117117117,0.503,5.9706501801801775,0.030636380123867525
504,16.34034034034034,0.020844844844844845,-0.2092092092092092,0.504,5.917996186186186,0.03022317412507607
505,16.17117117117117,0.020635635635635637,-0.24024024024024024,0.505,5.866092402402398,0.02971708845983113
506,16.03803803803804,0.020395395395395397,-0.14014014014014015,0.506,5.816912992992989,0.02914396278160035
507,15.92092092092092,0.020255255255255258,-0.2032032032032032,0.507,5.769082712712713,0.02835826817808794
508,15.74074074074074,0.02005205205205205,-0.2022022022022022,0.508,5.713423223223216,0.02833362692021353
509,15.58958958958959,0.01984984984984985,-0.18018018018018017,0.509,5.664048818818818,0.027308786263741183
510,15.45945945945946,0.01966966966966967,-0.13513513513513514,0.51,5.617770950950953,0.026647638629620586
511,15.354354354354355,0.019534534534534534,-0.14114114114114115,0.511,5.570808018018013,0.026322881439998638
512,15.246246246246246,0.019393393393393393,-0.1871871871871872,0.512,5.527521141141139,0.02588428067707355
513,15.096096096096096,0.01920620620620621,-0.18618618618618618,0.513,5.476267027027034,0.02509261413565713
514,14.975975975975976,0.01902002002002002,-0.16716716716716717,0.514,5.433039449449446,0.02397957917877841
515,14.856856856856856,0.01885285285285285,-0.15915915915915915,0.515,5.390476066066066,0.02384521458395335
516,14.743743743743744,0.018693693693693694,-0.2062062062062062,0.516,5.346898318318309,0.023253523794064392
517,14.58958958958959,0.018487487487487488,-0.17117117117117117,0.517,5.298740210210213,0.02221380740099454
518,14.456456456456456,0.018316316316316316,-0.14914914914914915,0.518,5.2542440140140165,0.02178983387792192
519,14.38038038038038,0.018167167167167167,-0.18518518518518517,0.519,5.213550010010013,0.0211382213043874
520,14.262262262262261,0.017981981981981983,-0.09309309309309309,0.52,5.168377367367368,0.020946622297973647
521,14.178178178178179,0.017888888888888888,-0.16316316316316315,0.521,5.129375935935928,0.0209195862529196
522,14.06006006006006,0.017725725725725727,-0.14614614614614616,0.522,5.088877027027028,0.020843692541390225
523,13.954954954954955,0.01757957957957958,-0.16416416416416416,0.523,5.049280760760751,0.020119542966389816
524,13.864864864864865,0.017415415415415417,-0.14414414414414414,0.524,5.010320220220225,0.01962622883143399
525,13.757757757757759,0.01727127127127127,-0.18018018018018017,0.525,4.970728908908906,0.01926875423972524
526,13.617617617617618,0.017091091091091092,-0.12412412412412413,0.526,4.929732172172174,0.019167878589300018
527,13.502502502502503,0.01696696696696697,-0.17517517517517517,0.527,4.888627477477475,0.019169078988898774
528,13.402402402402402,0.016791791791791792,-0.14814814814814814,0.528,4.852793363363366,0.017758451143836566
529,13.31931931931932,0.01664364364364364,-0.13113113113113112,0.529,4.815333733733733,0.017098235372509693
530,13.2002002002002,0.01651251251251251,-0.16916916916916916,0.53,4.775259329329338,0.016642235829423042
531,13.06006006006006,0.016343343343343343,-0.12412412412412413,0.531,4.737411351351352,0.016039272505739006
532,12.941941941941941,0.01621921921921922,-0.13013013013013014,0.532,4.699135385385383,0.015880871862853838
533,12.827827827827829,0.01608908908908909,-0.14314314314314314,0.533,4.659681561561567,0.01576283390497605
534,12.727727727727729,0.015945945945945946,-0.14614614614614616,0.534,4.622013953953957,0.015388469550631697
535,12.604604604604605,0.0157997997997998,-0.13313313313313313,0.535,4.585098058058061,0.01519515511507501
536,12.514514514514515,0.015666666666666666,-0.17617617617617617,0.536,4.5481963463463515,0.014970970970970967
537,12.43043043043043,0.015490490490490491,-0.16616616616616617,0.537,4.513109549549546,0.01442408374340306
538,12.324324324324325,0.015324324324324325,-0.11511511511511512,0.538,4.477011161161158,0.01382274166057951
539,12.234234234234235,0.01520920920920921,-0.13013013013013014,0.539,4.444344974974974,0.0132865618371124
540,12.118118118118119,0.015079079079079079,-0.11911911911911911,0.54,4.408227507507502,0.013091844597350103
541,11.994994994994995,0.01495995995995996,-0.15415415415415415,0.541,4.373047067067064,0.01310350190029871
542,11.895895895895896,0.014805805805805806,-0.11411411411411411,0.542,4.340374354354353,0.012885211537864195
543,11.777777777777779,0.014691691691691692,-0.12612612612612611,0.543,4.309215565565567,0.012741782823864924
544,11.662662662662663,0.014565565565565566,-0.16316316316316315,0.544,4.275146406406405,0.012499955410866334
545,11.53953953953954,0.014402402402402401,-0.15315315315315314,0.545,4.240906836836841,0.012098332566801049
546,11.465465465465465,0.01424924924924925,-0.11611611611611612,0.546,4.210206306306301,0.011908845782719652
547,11.364364364364365,0.014133133133133134,-0.13613613613613615,0.547,4.176131631631636,0.011773066359652916
548,11.25925925925926,0.013996996996996997,-0.1041041041041041,0.548,4.143337647647642,0.01180879979078179
549,11.17017017017017,0.013892892892892894,-0.07107107107107107,0.549,4.112075165165168,0.011669208748287816
550,11.104104104104104,0.01382182182182182,-0.15715715715715717,0.55,4.083560220220222,0.011657942226510813
551,11.012012012012011,0.013664664664664665,-0.0970970970970971,0.551,4.055097267267266,0.011167830493155805
552,10.895895895895896,0.013567567567567568,-0.13313313313313313,0.552,4.021658878878876,0.010946135324513676
553,10.79079079079079,0.013434434434434435,-0.07607607607607608,0.553,3.9885305205205213,0.01044389935481027
554,10.704704704704705,0.01335835835835836,-0.1091091091091091,0.554,3.9585350750750807,0.0104021098175252
555,10.62962962962963,0.013249249249249249,-0.13713713713713713,0.555,3.9300073473473423,0.01031925619313006
556,10.542542542542543,0.013112112112112112,-0.11011011011011011,0.556,3.901123813813813,0.010261705148592056
557,10.46946946946947,0.013002002002002001,-0.11311311311311312,0.557,3.872749729729728,0.010024020016012032
558,10.385385385385385,0.012888888888888889,-0.10510510510510511,0.558,3.8439214214214172,0.009582248915582226
559,10.286286286286286,0.012783783783783784,-0.10710710710710711,0.559,3.8130392592592584,0.009751048345642914
560,10.204204204204204,0.012676676676676676,-0.11411411411411411,0.56,3.784130920920922,0.009596162729295884
561,10.11111111111111,0.012562562562562564,-0.11211211211211211,0.561,3.7544109109109147,0.009413253092932734
562,10.014014014014014,0.01245045045045045,-0.11611611611611612,0.562,3.727091651651654,0.009436734031328626
563,9.94094094094094,0.012334334334334335,-0.07407407407407407,0.563,3.6999133833833895,0.009267599932264602
564,9.866866866866866,0.01226026026026026,-0.11511511511511512,0.564,3.6723734834834865,0.009257589922254596
565,9.775775775775776,0.012145145145145145,-0.11211211211211211,0.565,3.6455395995996063,0.008718672626580513
566,9.713713713713714,0.012033033033033033,-0.1111111111111111,0.566,3.6201734334334357,0.008656566476386303
567,9.62062062062062,0.011921921921921921,-0.10810810810810811,0.567,3.5937644544544565,0.008582492402312226
568,9.544544544544545,0.011813813813813814,-0.1061061061061061,0.568,3.5656327027027035,0.008423793162531893
569,9.465465465465465,0.011707707707707708,-0.12312312312312312,0.569,3.5408221621621645,0.008395045696346984
570,9.392392392392392,0.011584584584584584,-0.11811811811811812,0.57,3.515428228228228,0.00807667928188448
571,9.314314314314315,0.011466466466466466,-0.0980980980980981,0.571,3.4921644344344376,0.007866493119746366
572,9.246246246246246,0.011368368368368369,-0.0890890890890891,0.572,3.4674247447447444,0.007818258699139562
573,9.196196196196196,0.01127927927927928,-0.12512512512512514,0.573,3.443848498498499,0.007538619700781866
