,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
412,8.98,0.01034,-0.09,0.412,5.260951900000002,0.006084400000000002
413,8.9,0.01025,-0.13,0.413,5.223913600000002,0.006247500000000002
414,8.77,0.010119999999999999,-0.08,0.414,5.183389499999997,0.006485600000000019
415,8.71,0.010039999999999999,-0.04,0.415,5.146569899999999,0.006178400000000025
416,8.63,0.01,-0.16,0.416,5.1078733,0.0061400000000000005
417,8.54,0.00984,-0.08,0.417,5.069648800000001,0.005514400000000009
418,8.45,0.00976,-0.07,0.418,5.0299033000000035,0.005202399999999998
419,8.41,0.009689999999999999,-0.08,0.419,4.9954328,0.004433900000000008
420,8.37,0.009609999999999999,-0.13,0.42,4.961509400000001,0.0042979000000000125
421,8.35,0.00948,-0.02,0.421,4.930713000000001,0.003849599999999995
422,8.28,0.009460000000000001,-0.13,0.422,4.8970686999999975,0.003888399999999976
423,8.18,0.00933,-0.13,0.423,4.863880900000001,0.003801099999999991
424,8.1,0.0092,-0.13,0.424,4.8300540000000005,0.0036400000000000148
425,8.02,0.00907,-0.22,0.425,4.7947897,0.003085099999999983
426,7.87,0.00885,-0.15,0.426,4.761358100000001,0.002387500000000003
427,7.84,0.0087,-0.24,0.427,4.727576600000002,0.0018300000000000126
428,7.77,0.00846,-0.14,0.428,4.6964171,0.0013083999999999776
429,7.7,0.008320000000000001,-0.07,0.429,4.663203599999998,0.0011375999999999919
430,7.64,0.00825,-0.04,0.43,4.630491900000001,0.0010074999999999932
431,7.61,0.00821,-0.05,0.431,4.5984745,0.001045899999999989
432,7.58,0.00816,-0.14,0.432,4.566316900000003,0.0009943999999999988
433,7.57,0.00802,-0.06,0.433,4.534561099999999,0.0005196000000000111
434,7.47,0.00796,-0.04,0.434,4.5000437999999985,0.0004784000000000006
435,7.45,0.00792,-0.04,0.435,4.468907099999999,0.0003736000000000033
436,7.43,0.00788,-0.05,0.436,4.437563900000002,0.00038559999999999663
437,7.35,0.00783,-0.03,0.437,4.407102399999999,0.0004210999999999956
438,7.28,0.0078,-0.03,0.438,4.374771400000001,0.00044000000000000484
439,7.24,0.00777,-0.09,0.439,4.345620599999998,0.00035710000000000266
440,7.18,0.007679999999999999,-0.07,0.44,4.316476600000001,0.000357600000000005
441,7.14,0.0076100000000000004,-0.05,0.441,4.2866664000000005,0.0003579000000000008
442,7.11,0.00756,-0.04,0.442,4.2578197,0.0003664000000000058
443,7.04,0.00752,-0.07,0.443,4.227400000000002,0.00036960000000000546
444,7.02,0.00745,-0.04,0.444,4.1995453,0.0003474999999999966
445,6.99,0.00741,-0.05,0.445,4.171075099999999,0.0003818999999999946
446,6.95,0.00736,-0.03,0.446,4.145477999999998,0.0003504000000000005
447,6.91,0.00733,-0.06,0.447,4.120650599999997,0.00032109999999999414
448,6.88,0.0072699999999999996,0.0,0.448,4.094563599999997,0.0002971000000000075
449,6.86,0.0072699999999999996,-0.01,0.449,4.0681427,0.0002971000000000075
450,6.82,0.00726,-0.01,0.45,4.043003499999999,0.00029240000000000066
451,6.8,0.00725,-0.01,0.451,4.0184777,0.0002674999999999983
452,6.77,0.00724,-0.01,0.452,3.9948970999999993,0.00026239999999999955
453,6.72,0.00723,-0.02,0.453,3.9697444,0.0002570999999999941
454,6.72,0.00721,-0.02,0.454,3.9439669000000004,0.0002458999999999989
455,6.71,0.00719,-0.05,0.455,3.9188372,0.00025389999999999446
456,6.69,0.00714,-0.03,0.456,3.8944559000000005,0.0002804000000000002
457,6.67,0.00711,0.0,0.457,3.869541,0.0002978999999999985
458,6.66,0.00711,-0.02,0.458,3.8444689,0.0002978999999999985
459,6.66,0.00709,-0.02,0.459,3.8189745000000004,0.0003019000000000034
460,6.63,0.00707,-0.03,0.46,3.7940643,0.0003050999999999959
461,6.62,0.00704,-0.02,0.461,3.7693085000000006,0.000318400000000004
462,6.58,0.007019999999999999,-0.03,0.462,3.7442531,0.0003196000000000083
463,6.58,0.0069900000000000006,-0.03,0.463,3.7196575999999992,0.00030989999999999897
464,6.56,0.00696,-0.02,0.464,3.6953875000000007,0.00033840000000000004
465,6.52,0.00694,-0.03,0.465,3.670847800000002,0.0003363999999999976
466,6.47,0.00691,-0.02,0.466,3.6465086999999996,0.0003218999999999994
467,6.37,0.006889999999999999,-0.02,0.467,3.6228893000000024,0.00033790000000000474
468,6.32,0.00687,-0.12,0.468,3.5990662999999996,0.00033310000000000175
469,6.29,0.00675,-0.05,0.469,3.577825000000002,0.00038750000000000286
470,6.26,0.0067,-0.08,0.47,3.554451599999999,0.0003299999999999983
471,6.23,0.00662,-0.03,0.471,3.5331827999999996,0.00035559999999999547
472,6.21,0.0065899999999999995,-0.03,0.472,3.5105443999999983,0.00036189999999999855
473,6.2,0.00656,-0.05,0.473,3.4891670000000006,0.0003264000000000067
474,6.14,0.00651,-0.09,0.474,3.4679314000000017,0.00030989999999999897
475,6.12,0.00642,-0.04,0.475,3.4479292999999998,0.000303600000000003
476,6.11,0.00638,-0.03,0.476,3.4261195000000004,0.0002956000000000003
477,6.09,0.00635,-0.04,0.477,3.405781400000001,0.0002875000000000014
478,6.07,0.00631,-0.02,0.478,3.3849315000000018,0.0002739000000000118
479,6.03,0.0062900000000000005,-0.03,0.479,3.3645624999999995,0.0002658999999999949
480,6.02,0.00626,-0.01,0.48,3.3444583000000017,0.00025240000000000153
481,5.98,0.00625,-0.03,0.481,3.3239044,0.0002475000000000023
482,5.94,0.00622,-0.04,0.482,3.3050987999999997,0.00021160000000000422
483,5.92,0.00618,-0.08,0.483,3.2854658,0.00022760000000000247
484,5.82,0.0060999999999999995,-0.01,0.484,3.2686891000000013,0.00021000000000000795
485,5.77,0.00609,-0.06,0.485,3.2490892000000007,0.0002219000000000051
486,5.72,0.006030000000000001,-0.03,0.486,3.2322271000000007,0.00022910000000000253
487,5.62,0.006,-0.03,0.487,3.2147224,0.00020000000000000286
488,5.54,0.00597,-0.05,0.488,3.197389999999999,0.0002091000000000065
489,5.51,0.00592,-0.04,0.489,3.181402600000001,0.00021359999999999958
490,5.5,0.00588,-0.01,0.49,3.1653616999999996,0.00024560000000000315
491,5.42,0.00587,-0.03,0.491,3.1489506999999985,0.00025309999999999634
492,5.4,0.00584,-0.03,0.492,3.1324688000000007,0.00023440000000000795
493,5.36,0.005809999999999999,-0.07,0.493,3.116644299999999,0.00021390000000000243
494,5.32,0.00574,-0.03,0.494,3.1016321000000007,0.00023239999999999838
495,5.3,0.00571,-0.02,0.495,3.0855295000000003,0.0002458999999999989
496,5.27,0.005690000000000001,-0.03,0.496,3.069803599999999,0.00023389999999999845
497,5.26,0.00566,-0.01,0.497,3.0544176,0.00022439999999999572
498,5.25,0.0056500000000000005,-0.02,0.498,3.0390110999999997,0.00022749999999999558
499,5.24,0.00563,-0.01,0.499,3.0236228,0.0002331000000000003
500,5.23,0.00562,-0.01,0.5,3.008051499999998,0.00023559999999999803
501,5.22,0.00561,-0.01,0.501,2.9925839999999995,0.00023789999999999621
502,5.21,0.0056,-0.01,0.502,2.9765247999999986,0.00024000000000000554
503,5.19,0.0055899999999999995,0.0,0.503,2.960972,0.0002419000000000011
504,5.18,0.0055899999999999995,-0.01,0.504,2.944988200000001,0.0002419000000000011
505,5.17,0.00558,-0.01,0.505,2.929634099999999,0.00024359999999999714
506,5.17,0.00557,0.0,0.506,2.9139299999999992,0.00024509999999999723
507,5.17,0.00557,0.0,0.507,2.8980799000000004,0.00024509999999999723
508,5.16,0.00557,-0.02,0.508,2.8822455,0.00024509999999999723
509,5.15,0.00555,0.0,0.509,2.866556599999999,0.0002475000000000023
510,5.14,0.00555,-0.03,0.51,2.8502626999999996,0.0002475000000000023
511,5.14,0.00552,0.0,0.511,2.834864,0.0002496000000000045
512,5.13,0.00552,-0.02,0.512,2.8183552000000005,0.0002496000000000045
513,5.13,0.0055,-0.01,0.513,2.8024916000000006,0.00025
514,5.13,0.00549,0.0,0.514,2.7863488000000003,0.0002498999999999967
515,5.12,0.00549,-0.02,0.515,2.7699290000000008,0.0002498999999999967
516,5.1,0.00547,0.0,0.516,2.7539497000000006,0.0002491000000000057
517,5.09,0.00547,0.0,0.517,2.7370584999999994,0.0002491000000000057
518,5.08,0.00547,-0.01,0.518,2.7208515000000006,0.0002491000000000057
519,5.08,0.00546,0.0,0.519,2.7046258,0.0002484000000000002
520,5.06,0.00546,0.0,0.52,2.6877356,0.0002484000000000002
521,5.0,0.00546,-0.01,0.521,2.6708157000000003,0.0002484000000000002
522,4.97,0.00545,-0.02,0.522,2.654211000000001,0.0002474999999999987
523,4.96,0.00543,-0.01,0.523,2.6375901000000006,0.00024510000000000433
524,4.94,0.00542,-0.03,0.524,2.6206374,0.00024360000000000072
525,4.93,0.00539,-0.03,0.525,2.6046100999999995,0.00023790000000000334
526,4.84,0.00536,-0.03,0.526,2.588427099999998,0.0002503999999999955
527,4.83,0.00533,-0.07,0.527,2.572519799999999,0.00026110000000000255
528,4.77,0.00526,-0.03,0.528,2.5574444000000005,0.0003124000000000038
529,4.68,0.00523,-0.07,0.529,2.5420107999999995,0.00029709999999999324
530,4.64,0.0051600000000000005,-0.09,0.53,2.5272436000000003,0.00031439999999999913
531,4.57,0.00507,-0.13,0.531,2.513387299999999,0.0002650999999999968
532,4.52,0.004940000000000001,-0.05,0.532,2.5000814000000005,0.0002963999999999949
533,4.49,0.004889999999999999,-0.04,0.533,2.4860682,0.0003179000000000052
534,4.42,0.004849999999999999,-0.07,0.534,2.4732009000000006,0.00030750000000000097
535,4.4,0.00478,-0.03,0.535,2.460919499999999,0.0002715999999999994
536,4.37,0.00475,-0.03,0.536,2.4486784999999993,0.0002674999999999983
537,4.36,0.004719999999999999,-0.01,0.537,2.4368623,0.00026160000000000137
538,4.34,0.00471,-0.03,0.538,2.4252322999999993,0.0002658999999999985
539,4.31,0.00468,-0.04,0.539,2.414673800000001,0.00023760000000000404
540,4.28,0.00464,-0.03,0.54,2.403647700000001,0.00023040000000000305
541,4.24,0.00461,0.0,0.541,2.3928191000000005,0.00023789999999999621
542,4.24,0.00461,-0.01,0.542,2.3818623,0.00023789999999999621
543,4.22,0.0046,-0.02,0.543,2.3714469999999994,0.00024000000000000198
544,4.2,0.00458,-0.02,0.544,2.3609547,0.00024359999999999714
545,4.2,0.00456,-0.01,0.545,2.350508199999999,0.0002464000000000013
546,4.19,0.00455,-0.01,0.546,2.3400447999999985,0.0002475000000000023
547,4.18,0.00454,0.0,0.547,2.3295344,0.0002484000000000002
548,4.16,0.00454,0.0,0.548,2.3188283999999997,0.0002484000000000002
549,4.16,0.00454,-0.02,0.549,2.308163699999999,0.0002484000000000002
550,4.16,0.00452,0.0,0.55,2.2978422999999997,0.0002496000000000045
551,4.15,0.00452,-0.01,0.551,2.2870382999999994,0.0002496000000000045
552,4.15,0.00451,0.0,0.552,2.276426000000001,0.0002499000000000002
553,4.13,0.00451,0.0,0.553,2.2655699999999994,0.0002499000000000002
554,4.12,0.00451,-0.02,0.554,2.254574,0.0002499000000000002
555,4.11,0.00449,-0.01,0.555,2.2438793000000006,0.0002498999999999967
556,4.1,0.0044800000000000005,0.0,0.556,2.2330311000000003,0.0002495999999999974
557,4.1,0.0044800000000000005,-0.02,0.557,2.2220687999999993,0.0002495999999999974
558,4.1,0.0044599999999999996,-0.03,0.558,2.2113194999999983,0.0002484000000000002
559,4.1,0.00443,0.0,0.559,2.2005458,0.00024510000000000433
560,4.08,0.00443,-0.03,0.56,2.1894354000000007,0.00024510000000000433
561,4.08,0.0044,-0.03,0.561,2.1786967000000006,0.00023999999999999843
562,4.08,0.00437,-0.01,0.562,2.1679131999999997,0.00023309999999999675
563,4.08,0.00436,-0.03,0.563,2.1568559999999994,0.00023039999999999595
564,4.08,0.00433,-0.02,0.564,2.1459756000000008,0.00022109999999999984
565,4.08,0.00431,-0.02,0.565,2.1349316999999988,0.00021390000000000243
566,4.08,0.00429,-0.07,0.566,2.1238377,0.00020589999999999975
567,4.07,0.00422,-0.03,0.567,2.1132125999999998,0.00017160000000000154
568,4.06,0.00419,-0.01,0.568,2.1019452,0.00015389999999999659
569,4.05,0.00418,-0.02,0.569,2.0905362999999992,0.00014760000000000418
570,4.03,0.0041600000000000005,-0.04,0.57,2.0791440999999993,0.00013439999999999942
571,4.03,0.00412,-0.01,0.571,2.0680246999999996,0.00010559999999999903
572,4.03,0.00411,-0.03,0.572,2.0565048999999997,9.789999999999566e-05
573,4.03,0.00408,-0.01,0.573,2.0451693,7.3599999999999e-05
574,4.02,0.004070000000000001,-0.01,0.574,2.0334953,6.509999999999749e-05
575,4.02,0.004059999999999999,-0.01,0.575,2.0218131999999995,5.640000000000356e-05
576,4.02,0.00405,0.0,0.576,2.010079,4.7499999999999433e-05
577,4.02,0.00405,0.0,0.577,1.9981681000000007,4.7499999999999433e-05
578,4.0,0.00405,0.0,0.578,1.9862012000000016,4.7499999999999433e-05
579,3.98,0.00405,-0.04,0.579,1.9740799000000002,4.7499999999999433e-05
580,3.98,0.00401,-0.01,0.58,1.9624831000000003,4.990000000000094e-05
581,3.96,0.004,-0.01,0.581,1.950464399999999,3.999999999999915e-05
582,3.96,0.0039900000000000005,-0.02,0.582,1.9386770000000004,2.9899999999997816e-05
583,3.93,0.0039700000000000004,0.0,0.583,1.9268136,4.9099999999999255e-05
584,3.91,0.0039700000000000004,-0.03,0.584,1.914647,4.9099999999999255e-05
585,3.9,0.00394,-0.02,0.585,1.9030855000000002,5.640000000000001e-05
586,3.83,0.00392,-0.01,0.586,1.8914438000000005,7.360000000000077e-05
587,3.8,0.00391,-0.05,0.587,1.8797215999999997,8.189999999999742e-05
588,3.78,0.0038599999999999997,-0.04,0.588,1.8689777,0.00012040000000000007
589,3.71,0.00382,-0.02,0.589,1.8582545,0.0001476000000000006
590,3.67,0.0038,-0.05,0.59,1.8475706999999997,0.00016000000000000015
591,3.6,0.00375,-0.03,0.591,1.8380592999999987,0.0001875
592,3.56,0.00372,-0.06,0.592,1.828344,0.00020159999999999734
593,3.51,0.00366,-0.03,0.593,1.8194632000000006,0.00022439999999999749
594,3.42,0.00363,-0.03,0.594,1.8111977000000001,0.0002331000000000003
595,3.38,0.0036,-0.09,0.595,1.8030908000000003,0.00023999999999999843
596,3.31,0.0035099999999999997,-0.03,0.596,1.7957282999999993,0.000249900000000002
597,3.29,0.00348,-0.06,0.597,1.7889955999999998,0.0002495999999999992
598,3.21,0.00342,-0.01,0.598,1.7834787999999986,0.00024360000000000072
599,3.16,0.0034100000000000003,-0.07,0.599,1.7778305000000003,0.00024189999999999756
600,3.11,0.0033399999999999997,-0.04,0.6,1.7737524999999998,0.00022440000000000104
601,3.08,0.0033,-0.05,0.601,1.7697668999999991,0.00021000000000000085
602,3.04,0.00325,-0.03,0.602,1.7664556999999996,0.0001875
603,3.04,0.00322,-0.03,0.603,1.7630628,0.00017159999999999796
604,3.02,0.00319,0.0,0.604,1.7603168999999992,0.00015390000000000014
605,3.02,0.00319,0.0,0.605,1.7581222999999997,0.00015390000000000014
606,3.02,0.00319,0.0,0.606,1.7554552999999993,0.00015390000000000014
607,3.02,0.00319,0.0,0.607,1.7537501999999996,0.00015390000000000014
608,3.02,0.00319,0.0,0.608,1.7515219000000013,0.00015390000000000014
609,3.02,0.00319,0.0,0.609,1.7491271000000004,0.00015390000000000014
610,3.01,0.00319,-0.01,0.61,1.7465660000000003,0.00015390000000000014
611,3.01,0.00318,0.0,0.611,1.7441274000000004,0.00014759999999999884
612,3.01,0.00318,0.0,0.612,1.741591600000001,0.00014759999999999884
613,3.0,0.00318,0.0,0.613,1.7397198,0.00014759999999999884
614,3.0,0.00318,-0.01,0.614,1.7376817000000004,0.00014759999999999884
615,3.0,0.00317,0.0,0.615,1.7354592999999996,0.00014109999999999977
616,3.0,0.00317,0.0,0.616,1.7335562999999998,0.00014109999999999977
617,3.0,0.00317,0.0,0.617,1.7321185999999997,0.00014109999999999977
618,3.0,0.00317,0.0,0.618,1.7305652999999994,0.00014109999999999977
619,3.0,0.00317,0.0,0.619,1.7281049999999996,0.00014109999999999977
620,3.0,0.00317,0.0,0.62,1.7260583999999992,0.00014109999999999977
621,3.0,0.00317,0.0,0.621,1.7240511999999995,0.00014109999999999977
622,3.0,0.00317,0.0,0.622,1.7221413,0.00014109999999999977
623,3.0,0.00317,-0.01,0.623,1.720008,0.00014109999999999977
624,3.0,0.00316,0.0,0.624,1.7185403999999989,0.00013439999999999763
625,3.0,0.00316,-0.01,0.625,1.717353799999999,0.00013439999999999763
626,3.0,0.00315,0.0,0.626,1.7157109000000004,0.00012750000000000128
627,3.0,0.00315,0.0,0.627,1.7143480000000009,0.00012750000000000128
628,3.0,0.00315,-0.01,0.628,1.7122197000000003,0.00012750000000000128
629,3.0,0.00314,0.0,0.629,1.7105490000000005,0.00012040000000000007
630,3.0,0.00314,0.0,0.63,1.7084503999999998,0.00012040000000000007
631,3.0,0.00314,0.0,0.631,1.7068327999999995,0.00012040000000000007
632,3.0,0.00314,0.0,0.632,1.7049334999999994,0.00012040000000000007
633,3.0,0.00314,0.0,0.633,1.7032427000000003,0.00012040000000000007
634,3.0,0.00314,0.0,0.634,1.7016526999999995,0.00012040000000000007
635,3.0,0.00314,-0.01,0.635,1.6994466,0.00012040000000000007
636,3.0,0.00313,0.0,0.636,1.697263900000001,0.00011310000000000108
637,3.0,0.00313,0.0,0.637,1.6951452999999992,0.00011310000000000108
638,3.0,0.00313,0.0,0.638,1.6930696999999992,0.00011310000000000108
639,3.0,0.00313,0.0,0.639,1.6909264000000004,0.00011310000000000108
640,3.0,0.00313,0.0,0.64,1.6895558,0.00011310000000000108
641,3.0,0.00313,-0.01,0.641,1.6875600000000017,0.00011310000000000108
642,3.0,0.00312,-0.01,0.642,1.6849700999999997,0.00010559999999999903
643,3.0,0.00311,-0.01,0.643,1.6825921,9.790000000000098e-05
644,3.0,0.0031,0.0,0.644,1.680086099999999,8.999999999999808e-05
645,3.0,0.0031,0.0,0.645,1.6783805000000003,8.999999999999808e-05
646,3.0,0.0031,0.0,0.646,1.677064199999999,8.999999999999808e-05
647,3.0,0.0031,-0.01,0.647,1.6750554999999998,8.999999999999808e-05
648,3.0,0.00309,0.0,0.648,1.6731287000000001,8.190000000000097e-05
649,3.0,0.00309,0.0,0.649,1.671211000000001,8.190000000000097e-05
650,3.0,0.00309,0.0,0.65,1.6690530000000003,8.190000000000097e-05
651,3.0,0.00309,0.0,0.651,1.6664777000000004,8.190000000000097e-05
652,3.0,0.00309,0.0,0.652,1.663829799999999,8.190000000000097e-05
653,3.0,0.00309,0.0,0.653,1.6618052999999988,8.190000000000097e-05
654,3.0,0.00309,0.0,0.654,1.6599435999999996,8.190000000000097e-05
655,3.0,0.00309,0.0,0.655,1.6579545999999994,8.190000000000097e-05
656,3.0,0.00309,0.0,0.656,1.656600800000001,8.190000000000097e-05
657,3.0,0.00309,-0.01,0.657,1.6547072000000003,8.190000000000097e-05
658,3.0,0.0030800000000000003,0.0,0.658,1.6533728000000008,7.360000000000077e-05
659,3.0,0.0030800000000000003,-0.01,0.659,1.6516355999999999,7.360000000000077e-05
660,3.0,0.00307,0.0,0.66,1.6495147000000008,6.510000000000104e-05
661,3.0,0.00307,0.0,0.661,1.6476975999999997,6.510000000000104e-05
662,3.0,0.00307,0.0,0.662,1.6449763000000002,6.510000000000104e-05
663,3.0,0.00307,-0.01,0.663,1.6428927999999998,6.510000000000104e-05
664,3.0,0.0030600000000000002,0.0,0.664,1.6412023000000004,5.640000000000001e-05
665,3.0,0.0030600000000000002,0.0,0.665,1.6390977000000007,5.640000000000001e-05
666,3.0,0.0030600000000000002,0.0,0.666,1.6374028999999992,5.640000000000001e-05
667,3.0,0.0030600000000000002,0.0,0.667,1.6360616000000006,5.640000000000001e-05
668,3.0,0.0030600000000000002,0.0,0.668,1.6342856000000001,5.640000000000001e-05
669,3.0,0.0030600000000000002,0.0,0.669,1.6322566,5.640000000000001e-05
670,3.0,0.0030600000000000002,0.0,0.67,1.6303979999999998,5.640000000000001e-05
671,3.0,0.0030600000000000002,0.0,0.671,1.6287125999999992,5.640000000000001e-05
672,3.0,0.0030600000000000002,0.0,0.672,1.6270762000000003,5.640000000000001e-05
673,3.0,0.0030600000000000002,0.0,0.673,1.6250615000000004,5.640000000000001e-05
674,3.0,0.0030600000000000002,0.0,0.674,1.6230326999999998,5.640000000000001e-05
675,3.0,0.0030600000000000002,0.0,0.675,1.6213018000000006,5.640000000000001e-05
676,3.0,0.0030600000000000002,0.0,0.676,1.6198104000000009,5.640000000000001e-05
677,3.0,0.0030600000000000002,0.0,0.677,1.6174343999999996,5.640000000000001e-05
678,3.0,0.0030600000000000002,0.0,0.678,1.614541399999999,5.640000000000001e-05
679,3.0,0.0030600000000000002,0.0,0.679,1.6122601999999997,5.640000000000001e-05
680,3.0,0.0030600000000000002,0.0,0.68,1.6093958999999998,5.640000000000001e-05
681,3.0,0.0030600000000000002,0.0,0.681,1.6072098000000008,5.640000000000001e-05
682,3.0,0.0030600000000000002,0.0,0.682,1.6048830999999995,5.640000000000001e-05
683,3.0,0.0030600000000000002,0.0,0.683,1.6029873000000001,5.640000000000001e-05
684,3.0,0.0030600000000000002,0.0,0.684,1.6011450999999997,5.640000000000001e-05
685,3.0,0.0030600000000000002,0.0,0.685,1.5993514,5.640000000000001e-05
686,3.0,0.0030600000000000002,0.0,0.686,1.597356500000001,5.640000000000001e-05
687,3.0,0.0030600000000000002,0.0,0.687,1.5962506999999997,5.640000000000001e-05
688,3.0,0.0030600000000000002,0.0,0.688,1.5944254000000007,5.640000000000001e-05
689,3.0,0.0030600000000000002,0.0,0.689,1.5920051999999998,5.640000000000001e-05
690,3.0,0.0030600000000000002,0.0,0.69,1.5897638000000007,5.640000000000001e-05
691,3.0,0.0030600000000000002,0.0,0.691,1.5874423000000013,5.640000000000001e-05
692,3.0,0.0030600000000000002,0.0,0.692,1.5859567,5.640000000000001e-05
693,3.0,0.0030600000000000002,0.0,0.693,1.5838054999999995,5.640000000000001e-05
694,3.0,0.0030600000000000002,0.0,0.694,1.5823653999999996,5.640000000000001e-05
695,3.0,0.0030600000000000002,0.0,0.695,1.5793261999999997,5.640000000000001e-05
696,3.0,0.0030600000000000002,0.0,0.696,1.5773965,5.640000000000001e-05
697,3.0,0.0030600000000000002,0.0,0.697,1.5759876,5.640000000000001e-05
698,3.0,0.0030600000000000002,0.0,0.698,1.5736994999999991,5.640000000000001e-05
699,3.0,0.0030600000000000002,0.0,0.699,1.5716649999999992,5.640000000000001e-05
700,3.0,0.0030600000000000002,0.0,0.7,1.5697512000000007,5.640000000000001e-05
701,3.0,0.0030600000000000002,0.0,0.701,1.5668775999999993,5.640000000000001e-05
702,3.0,0.0030600000000000002,0.0,0.702,1.5644591000000005,5.640000000000001e-05
703,3.0,0.0030600000000000002,0.0,0.703,1.5625023999999998,5.640000000000001e-05
704,3.0,0.0030600000000000002,0.0,0.704,1.5601896999999996,5.640000000000001e-05
705,3.0,0.0030600000000000002,0.0,0.705,1.558682799999999,5.640000000000001e-05
706,3.0,0.0030600000000000002,0.0,0.706,1.5565476999999996,5.640000000000001e-05
707,3.0,0.0030600000000000002,0.0,0.707,1.5541216999999992,5.640000000000001e-05
708,3.0,0.0030600000000000002,0.0,0.708,1.551955299999999,5.640000000000001e-05
709,3.0,0.0030600000000000002,0.0,0.709,1.5501914999999995,5.640000000000001e-05
710,3.0,0.0030600000000000002,0.0,0.71,1.5486935000000008,5.640000000000001e-05
711,3.0,0.0030600000000000002,0.0,0.711,1.5466942999999989,5.640000000000001e-05
712,3.0,0.0030600000000000002,0.0,0.712,1.5449642000000006,5.640000000000001e-05
713,3.0,0.0030600000000000002,-0.01,0.713,1.5432911999999999,5.640000000000001e-05
714,3.0,0.0030499999999999998,0.0,0.714,1.5412360000000005,4.750000000000121e-05
715,3.0,0.0030499999999999998,0.0,0.715,1.5380476000000005,4.750000000000121e-05
716,3.0,0.0030499999999999998,0.0,0.716,1.5364043000000007,4.750000000000121e-05
717,3.0,0.0030499999999999998,0.0,0.717,1.5347485999999992,4.750000000000121e-05
718,3.0,0.0030499999999999998,0.0,0.718,1.5330085000000009,4.750000000000121e-05
719,3.0,0.0030499999999999998,0.0,0.719,1.5312566,4.750000000000121e-05
720,3.0,0.0030499999999999998,0.0,0.72,1.5296373,4.750000000000121e-05
721,3.0,0.0030499999999999998,0.0,0.721,1.5274971,4.750000000000121e-05
722,3.0,0.0030499999999999998,0.0,0.722,1.524686999999999,4.750000000000121e-05
723,3.0,0.0030499999999999998,0.0,0.723,1.5228062000000002,4.750000000000121e-05
724,3.0,0.0030499999999999998,0.0,0.724,1.5204709000000003,4.750000000000121e-05
725,3.0,0.0030499999999999998,0.0,0.725,1.5178989,4.750000000000121e-05
726,3.0,0.0030499999999999998,-0.01,0.726,1.5172275000000002,4.750000000000121e-05
727,3.0,0.00304,0.0,0.727,1.5156403,3.839999999999932e-05
728,3.0,0.00304,0.0,0.728,1.5137657000000002,3.839999999999932e-05
729,3.0,0.00304,-0.01,0.729,1.5112040000000002,3.839999999999932e-05
730,3.0,0.0030299999999999997,0.0,0.73,1.5096525999999995,2.910000000000146e-05
731,3.0,0.0030299999999999997,0.0,0.731,1.5082601999999996,2.910000000000146e-05
732,3.0,0.0030299999999999997,0.0,0.732,1.5059511000000003,2.910000000000146e-05
733,3.0,0.0030299999999999997,0.0,0.733,1.5042312000000002,2.910000000000146e-05
734,3.0,0.0030299999999999997,0.0,0.734,1.5020425000000008,2.910000000000146e-05
735,3.0,0.0030299999999999997,0.0,0.735,1.5002937999999997,2.910000000000146e-05
736,3.0,0.0030299999999999997,0.0,0.736,1.497996099999999,2.910000000000146e-05
737,3.0,0.0030299999999999997,0.0,0.737,1.4962193,2.910000000000146e-05
738,3.0,0.0030299999999999997,0.0,0.738,1.4935781999999997,2.910000000000146e-05
739,3.0,0.0030299999999999997,0.0,0.739,1.4916158000000008,2.910000000000146e-05
740,3.0,0.0030299999999999997,0.0,0.74,1.4901041000000006,2.910000000000146e-05
741,3.0,0.0030299999999999997,0.0,0.741,1.488111100000001,2.910000000000146e-05
742,3.0,0.0030299999999999997,0.0,0.742,1.4860260000000003,2.910000000000146e-05
743,3.0,0.0030299999999999997,0.0,0.743,1.4840791000000004,2.910000000000146e-05
744,3.0,0.0030299999999999997,0.0,0.744,1.4827509000000003,2.910000000000146e-05
745,3.0,0.0030299999999999997,0.0,0.745,1.4814122999999997,2.910000000000146e-05
746,3.0,0.0030299999999999997,0.0,0.746,1.479187800000001,2.910000000000146e-05
747,3.0,0.0030299999999999997,0.0,0.747,1.4762232,2.910000000000146e-05
748,3.0,0.0030299999999999997,0.0,0.748,1.474922200000001,2.910000000000146e-05
749,3.0,0.0030299999999999997,0.0,0.749,1.4725628,2.910000000000146e-05
750,3.0,0.0030299999999999997,0.0,0.75,1.4709135000000004,2.910000000000146e-05
751,3.0,0.0030299999999999997,0.0,0.751,1.4687599999999994,2.910000000000146e-05
752,3.0,0.0030299999999999997,0.0,0.752,1.4674098000000009,2.910000000000146e-05
753,3.0,0.0030299999999999997,0.0,0.753,1.4654729999999991,2.910000000000146e-05
754,2.99,0.0030299999999999997,0.0,0.754,1.4636003999999991,2.910000000000146e-05
755,2.99,0.0030299999999999997,0.0,0.755,1.4616323999999998,2.910000000000146e-05
756,2.99,0.0030299999999999997,0.0,0.756,1.4590659,2.910000000000146e-05
757,2.99,0.0030299999999999997,0.0,0.757,1.4568116000000007,2.910000000000146e-05
758,2.98,0.0030299999999999997,0.0,0.758,1.4544549999999992,2.910000000000146e-05
759,2.98,0.0030299999999999997,0.0,0.759,1.4529175000000003,2.910000000000146e-05
760,2.98,0.0030299999999999997,-0.01,0.76,1.4506943000000003,2.910000000000146e-05
