,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1770,0.6,0.7786587500000001,-1.01,0.22125,1.1030000999999998,0.00016213749907910825
1771,0.6,0.7785325000000001,-1.0,0.221375,1.1030000999999998,0.0001640499997884035
1772,0.6,0.7784075,-1.0,0.2215,1.1030000999999998,0.0001640499997884035
1773,0.6,0.7782825,-1.01,0.221625,1.1030000999999998,0.0001640499997884035
1774,0.6,0.77815625,-1.03,0.22175,1.1030000999999998,0.00016593750007450582
1775,0.62,0.7780275,-1.01,0.221875,1.1180001,0.0001789499996230006
1776,0.62,0.77790125,-1.0,0.222,1.1330000999999998,0.00018573749996721745
1777,0.62,0.7777762500000001,-1.0,0.222125,1.1330000999999998,0.00018573749996721745
1778,0.62,0.77765125,-1.0,0.22225,1.1330000999999998,0.00018573749996721745
1779,0.62,0.77752625,-1.0,0.222375,1.1330000999999998,0.00018573749996721745
1780,0.62,0.77740125,-1.0,0.2225,1.1330000999999998,0.00018573749996721745
1781,0.62,0.77727625,-1.02,0.222625,1.1330000999999998,0.00018573749996721745
1782,0.62,0.7771487499999999,-1.01,0.22275,1.1263333999999998,0.00020673750061541796
1783,0.63,0.7770225000000001,-1.0,0.222875,1.1263333999999998,0.00020594999939203262
1784,0.63,0.7768975,-1.0,0.223,1.1263333999999998,0.00020594999939203262
1785,0.63,0.7767725000000001,-1.0,0.223125,1.1263333999999998,0.00020594999939203262
1786,0.63,0.7766475,-1.0,0.22325,1.1263333999999998,0.00020594999939203262
1787,0.63,0.7765225,-1.0,0.223375,1.1263333999999998,0.00020594999939203262
1788,0.63,0.7763975000000001,-1.0,0.2235,1.1263333999999998,0.00020594999939203262
1789,0.63,0.7762725,-1.0,0.223625,1.1263333999999998,0.00020594999939203262
1790,0.63,0.7761475,-1.0,0.22375,1.1263333999999998,0.00020594999939203262
1791,0.63,0.7760225000000001,-1.01,0.223875,1.1263333999999998,0.00020594999939203262
1792,0.63,0.77589625,-1.0,0.224,1.1246667,0.00021263749990612269
1793,0.63,0.77577125,-1.01,0.224125,1.1246667,0.00021263749990612269
1794,0.63,0.775645,-1.02,0.22425,1.1246667,0.0002168000005185604
1795,0.64,0.7755175000000001,-1.0,0.224375,1.1313334,0.00022255000006407498
1796,0.64,0.7753925,-1.0,0.2245,1.1313334,0.00022254999913275242
1797,0.64,0.7752675,-1.0,0.224625,1.1313334,0.00022254999913275242
1798,0.64,0.7751425000000001,-1.0,0.22475,1.1313334,0.00022254999913275242
1799,0.64,0.7750175,-1.02,0.224875,1.1313334,0.00022254999913275242
1800,0.66,0.77489,-1.0,0.225,1.1313334,0.0002232000008225441
1801,0.66,0.774765,-1.01,0.225125,1.1313334,0.0002231999998912215
1802,0.66,0.7746387499999999,-1.0,0.22525,1.1380001,0.0002272375011816621
1803,0.66,0.77451375,-1.0,0.225375,1.1380001,0.0002272375011816621
1804,0.66,0.77438875,-1.0,0.2255,1.1380001,0.0002272375002503395
1805,0.66,0.7742637499999999,-1.0,0.225625,1.1380001,0.0002272375002503395
1806,0.66,0.77413875,-1.06,0.22575,1.1380001,0.0002272375002503395
1807,0.69,0.77400625,-1.04,0.225875,1.1590000999999999,0.0003184374999254942
1808,0.72,0.77387625,-1.01,0.226,1.1830001,0.0003387374999001622
1809,0.73,0.77375,-1.0,0.226125,1.1830001,0.000337500000372529
1810,0.73,0.773625,-1.0,0.22625,1.1830001,0.000337500000372529
1811,0.73,0.7735,-1.0,0.226375,1.1830001,0.000337500000372529
1812,0.73,0.773375,-1.0,0.2265,1.1830001,0.000337500000372529
1813,0.73,0.77325,-1.01,0.226625,1.1830001,0.000337500000372529
1814,0.74,0.77312375,-1.0,0.22675,1.1830001,0.00033623750042170285
1815,0.74,0.77299875,-1.0,0.226875,1.1830001,0.00033623750042170285
1816,0.74,0.77287375,-1.0,0.227,1.1830001,0.00033623750042170285
1817,0.74,0.77274875,-1.0,0.227125,1.1830001,0.00033623750042170285
1818,0.74,0.7726237499999999,-1.0,0.22725,1.1830001,0.00033623750042170285
1819,0.74,0.77249875,-1.05,0.227375,1.1830001,0.00033623750042170285
1820,0.78,0.7723675,-1.0,0.2275,1.1830001,0.00034955000039190055
1821,0.78,0.7722424999999999,-1.0,0.227625,1.1830001,0.00034955000039190055
1822,0.78,0.7721174999999999,-1.0,0.22775,1.1830001,0.0003495500013232231
1823,0.78,0.7719925,-1.0,0.227875,1.1830001,0.00034955000039190055
1824,0.78,0.7718674999999999,-1.0,0.228,1.1830001,0.00034955000039190055
1825,0.78,0.7717425,-1.0,0.228125,1.1830001,0.00034955000039190055
1826,0.78,0.7716175,-1.0,0.22825,1.1830001,0.00034955000039190055
1827,0.78,0.7714924999999999,-1.0,0.228375,1.1830001,0.00034955000039190055
1828,0.78,0.7713675,-1.0,0.2285,1.1830001,0.00034955000039190055
1829,0.78,0.7712424999999999,-1.03,0.228625,1.1830001,0.00034955000039190055
1830,0.79,0.7711137499999999,-1.03,0.22875,1.1990001,0.0003677374999970198
1831,0.82,0.770985,-1.02,0.228875,1.1990001,0.0003631999995559454
1832,0.84,0.7708575,-1.06,0.229,1.1990001,0.0003600500002503395
1833,0.88,0.770725,-1.01,0.229125,1.2390001,0.00041749999951571227
1834,0.89,0.77059875,-1.0,0.22925,1.2390001,0.0004157375004142523
1835,0.89,0.77047375,-1.02,0.229375,1.2390001,0.0004157375004142523
1836,0.89,0.77034625,-1.03,0.2295,1.2356668,0.0004446374997496605
1837,0.9,0.7702175,-1.04,0.229625,1.2370000999999997,0.00045655000023543836
1838,0.94,0.7700874999999999,-1.03,0.22975,1.2370000999999997,0.0004637500010430813
1839,0.96,0.76995875,-1.0,0.229875,1.2520000999999998,0.0004726374996826053
1840,0.96,0.76983375,-1.01,0.23,1.2520000999999998,0.00047263750061392784
1841,0.96,0.7697075,-1.0,0.230125,1.2506667999999999,0.000483049999922514
1842,0.96,0.7695825,-1.03,0.23025,1.2506667999999999,0.000483049999922514
1843,0.99,0.76945375,-1.0,0.230375,1.2506667999999999,0.0004791374998167157
1844,0.99,0.76932875,-1.0,0.2305,1.2506667999999999,0.0004791374998167157
1845,0.99,0.76920375,-1.01,0.230625,1.2506667999999999,0.0004791374998167157
1846,0.99,0.7690775,-1.0,0.23075,1.2506667999999999,0.00048445000033825637
1847,0.99,0.7689525,-1.06,0.230875,1.2506667999999999,0.00048445000033825637
1848,1.03,0.7688200000000001,-1.01,0.231,1.2906668,0.0005382999991998076
1849,1.03,0.7686937500000001,-1.0,0.231125,1.2893335,0.000548437500372529
1850,1.03,0.76856875,-1.0,0.23125,1.2893335,0.000548437500372529
1851,1.03,0.76844375,-1.0,0.231375,1.2893335,0.0005484374994412064
1852,1.03,0.76831875,-1.0,0.2315,1.2893335,0.0005484374994412064
1853,1.03,0.76819375,-1.01,0.231625,1.2893335,0.0005484374994412064
1854,1.04,0.7680675,-1.0,0.23175,1.2893335,0.0005460500000044703
1855,1.04,0.7679425,-1.02,0.231875,1.2893335,0.0005460500000044703
1856,1.05,0.767815,-1.01,0.232,1.2960001999999997,0.0005487000001594424
1857,1.06,0.76768875,-1.0,0.232125,1.2960001999999997,0.00054623750038445
1858,1.06,0.76756375,-1.0,0.23225,1.2960001999999997,0.0005462374994531274
1859,1.06,0.7674387500000001,-1.01,0.232375,1.2960001999999997,0.0005462374994531274
1860,1.06,0.7673125,-1.01,0.2325,1.2960001999999997,0.0005462499996647239
1861,1.06,0.76718625,-1.03,0.232625,1.2960001999999997,0.00054623750038445
1862,1.08,0.7670575000000001,-1.0,0.23275,1.3110001999999996,0.000553549999371171
1863,1.08,0.7669325,-1.01,0.232875,1.3110001999999996,0.0005535500003024936
1864,1.08,0.76680625,-1.0,0.233,1.3110001999999996,0.0005559375006705523
1865,1.08,0.76668125,-1.05,0.233125,1.3110001999999996,0.0005559375006705523
1866,1.12,0.76655,-1.1,0.23325,1.3443334999999998,0.0005800000000745058
1867,1.22,0.7664125,-1.0,0.233375,1.3443334999999998,0.0006637499993667007
1868,1.22,0.7662875,-1.0,0.2335,1.3443334999999998,0.0006637499993667007
1869,1.22,0.7661625,-1.0,0.233625,1.3443334999999998,0.0006637499993667007
1870,1.22,0.7660375,-1.0,0.23375,1.3443334999999998,0.0006637500002980233
1871,1.22,0.7659125,-1.0,0.233875,1.3443334999999998,0.0006637500002980233
1872,1.22,0.7657875000000001,-1.01,0.234,1.3443334999999998,0.0006637499993667007
1873,1.22,0.76566125,-1.0,0.234125,1.3683334999999999,0.0006707375003024936
1874,1.22,0.76553625,-1.02,0.23425,1.3683334999999999,0.000670737499371171
1875,1.24,0.7654087500000001,-1.03,0.234375,1.3683334999999999,0.0006671374989673496
1876,1.24,0.76528,-1.02,0.2345,1.3903334999999999,0.0007103000003844499
1877,1.26,0.7651525,-1.0,0.234625,1.3903334999999999,0.000706449999473989
1878,1.26,0.7650275000000001,-1.0,0.23475,1.3903334999999999,0.000706449999473989
1879,1.26,0.7649025,-1.01,0.234875,1.3903334999999999,0.000706449999473989
1880,1.26,0.76477625,-1.0,0.235,1.3970002,0.0007082374999299645
1881,1.26,0.76465125,-1.0,0.235125,1.3970002,0.0007082374999299645
1882,1.26,0.76452625,-1.0,0.23525,1.3970002,0.0007082374999299645
1883,1.26,0.76440125,-1.04,0.235375,1.3970002,0.0007082374999299645
1884,1.28,0.76427125,-1.01,0.2355,1.4103335,0.0007401374997571111
1885,1.28,0.764145,-1.0,0.235625,1.4103335,0.0007393000004813075
1886,1.28,0.76402,-1.1,0.23575,1.4103335,0.0007393000004813075
1887,1.38,0.7638825,-1.0,0.235875,1.4103335,0.0008170499997213483
1888,1.38,0.7637575000000001,-1.03,0.236,1.4103335,0.0008170499997213483
1889,1.38,0.76362875,-1.0,0.236125,1.4086971,0.0008536374997347593
1890,1.38,0.7635037499999999,-1.0,0.23625,1.4086971,0.0008536375006660819
1891,1.38,0.76337875,-1.0,0.236375,1.4086971,0.0008536375006660819
1892,1.38,0.76325375,-1.0,0.2365,1.4086971,0.0008536374997347593
1893,1.38,0.76312875,-1.0,0.236625,1.4086971,0.0008536375006660819
1894,1.38,0.76300375,-1.01,0.23675,1.4086971,0.0008536375006660819
1895,1.39,0.7628775000000001,-1.0,0.236875,1.4086971,0.0008499499997124076
1896,1.39,0.7627525,-1.0,0.237,1.4086971,0.0008499499997124076
1897,1.39,0.7626275,-1.01,0.237125,1.4086971,0.0008499499997124076
1898,1.4,0.76250125,-1.04,0.23725,1.4086971,0.0008462375001981854
1899,1.44,0.7623712500000001,-1.16,0.237375,1.4086971,0.0008461374994367361
1900,1.59,0.7622262500000001,-1.0,0.2375,1.5286971,0.0009917374989017844
1901,1.59,0.7621012500000001,-1.03,0.237625,1.5286971,0.0009917374989017844
1902,1.6,0.7619724999999999,-1.0,0.23775,1.5386971,0.0009914500005543231
1903,1.6,0.7618475,-1.0,0.237875,1.5386971,0.0009914500005543231
1904,1.6,0.7617225,-1.0,0.238,1.5386971,0.0009914499996230006
1905,1.6,0.7615974999999999,-1.0,0.238125,1.5386971,0.0009914500005543231
1906,1.6,0.7614725,-1.0,0.23825,1.5386971,0.0009914500005543231
1907,1.6,0.7613475,-1.03,0.238375,1.5386971,0.0009914500005543231
1908,1.63,0.76121875,-1.04,0.2385,1.5586971,0.000985937500372529
1909,1.64,0.76108875,-1.0,0.238625,1.5643848,0.0010332374991849065
1910,1.64,0.76096375,-1.0,0.23875,1.5643848,0.001033237500116229
1911,1.64,0.76083875,-1.0,0.238875,1.5643848,0.001033237500116229
1912,1.64,0.76071375,-1.03,0.239,1.5643848,0.001033237500116229
1913,1.67,0.7605850000000001,-1.02,0.239125,1.5843848,0.0010271999994292855
1914,1.67,0.7604575,-1.01,0.23925,1.5772419,0.0010805500000715255
1915,1.67,0.7603312499999999,-1.01,0.239375,1.5732419000000002,0.001088437500409782
1916,1.68,0.760205,-1.05,0.2395,1.5732419000000002,0.0010837999992072583
1917,1.72,0.76007375,-1.0,0.239625,1.5732419000000002,0.0010777374990284443
1918,1.72,0.7599487500000001,-1.0,0.23975,1.5732419000000002,0.0010777374990284443
1919,1.72,0.75982375,-1.01,0.239875,1.5732419000000002,0.0010777374999597668
1920,1.72,0.7596975,-1.04,0.24,1.5702419,0.0010829499997198583
1921,1.73,0.7595675,-1.02,0.240125,1.5752419,0.0010885499995201826
1922,1.73,0.75944,-1.04,0.24025,1.5735751999999998,0.0011011999994516373
1923,1.76,0.7593099999999999,-1.0,0.240375,1.5975752000000003,0.0011062000002712011
1924,1.76,0.759185,-1.03,0.2405,1.5975752000000003,0.0011062000002712011
1925,1.78,0.75905625,-1.0,0.240625,1.5975752000000003,0.0010959375007078052
1926,1.78,0.75893125,-1.0,0.24075,1.5975752000000003,0.0010959374997764825
1927,1.78,0.75880625,-1.0,0.240875,1.5975752000000003,0.0010959374997764825
1928,1.78,0.75868125,-1.04,0.241,1.5975752000000003,0.0010959375007078052
1929,1.82,0.75855125,-1.01,0.241125,1.5975752000000003,0.0010902375001460313
1930,1.82,0.7584249999999999,-1.0,0.24125,1.5935752000000003,0.0010975000001490116
1931,1.82,0.7583,-1.0,0.241375,1.5935752000000003,0.0010975000010803341
1932,1.82,0.7581749999999999,-1.06,0.2415,1.5935752000000003,0.0010975000001490116
1933,1.85,0.7580425000000001,-1.03,0.241625,1.6260752000000003,0.001128049999475479
1934,1.88,0.75791375,-1.0,0.24175,1.6260752000000003,0.0011192374993115664
1935,1.88,0.75778875,-1.0,0.241875,1.6260752000000003,0.0011192374993115664
1936,1.88,0.7576637500000001,-1.0,0.242,1.6260752000000003,0.0011192374993115664
1937,1.88,0.75753875,-1.04,0.242125,1.6260752000000003,0.0011192374993115664
1938,1.9,0.7574087500000001,-1.01,0.24225,1.7228934,0.0011371374996379019
1939,1.9,0.7572825000000001,-1.02,0.242375,1.7228934,0.0011340499995276332
1940,1.9,0.757155,-1.0,0.2425,1.7242267,0.0011403000000864266
1941,1.9,0.75703,-1.0,0.242625,1.7242267,0.0011403000010177494
1942,1.9,0.7569049999999999,-1.01,0.24275,1.7242267,0.0011403000000864266
1943,1.9,0.75677875,-1.0,0.242875,1.7242267,0.001144637499935925
1944,1.9,0.7566537499999999,-1.0,0.243,1.7242267,0.0011446375008672476
1945,1.9,0.75652875,-1.0,0.243125,1.7242267,0.0011446375008672476
1946,1.9,0.7564037499999999,-1.01,0.24325,1.7242267,0.0011446375008672476
1947,1.9,0.7562775,-1.0,0.243375,1.7242267,0.0011414499999955296
1948,1.9,0.7561525,-1.0,0.2435,1.7242267,0.0011414499999955296
1949,1.9,0.7560275000000001,-1.02,0.243625,1.7242267,0.0011414499990642071
1950,1.91,0.7559,-1.0,0.24375,1.7308934000000002,0.0011375000001862645
1951,1.91,0.755775,-1.01,0.243875,1.7308934000000002,0.0011375000001862645
1952,1.92,0.75564875,-1.01,0.244,1.7308934000000002,0.0011317375004291535
1953,1.92,0.7555225,-1.02,0.244125,1.7308934000000002,0.0011309500001370908
1954,1.92,0.7553949999999999,-1.0,0.24425,1.7348934000000003,0.0011368000004440546
1955,1.92,0.75527,-1.0,0.244375,1.7348934000000003,0.0011368000004440546
1956,1.92,0.755145,-1.03,0.2445,1.7348934000000003,0.0011368000004440546
1957,1.93,0.75501625,-1.0,0.244625,1.7295363000000004,0.0011916375001892448
1958,1.93,0.75489125,-1.0,0.24475,1.7295363000000004,0.0011916374992579223
1959,1.93,0.75476625,-1.0,0.244875,1.7295363000000004,0.0011916375001892448
1960,1.93,0.75464125,-1.0,0.245,1.7295363000000004,0.0011916375001892448
1961,1.93,0.75451625,-1.04,0.245125,1.7295363000000004,0.0011916374992579223
1962,1.96,0.75438625,-1.0,0.24525,1.7278696000000002,0.0011777374995872378
1963,1.96,0.75426125,-1.04,0.245375,1.7278696000000002,0.0011777374995872378
1964,1.98,0.75413125,-1.0,0.2455,1.7278696000000002,0.0011784374993294476
1965,1.98,0.75400625,-1.0,0.245625,1.7278696000000002,0.0011784375002607704
1966,1.98,0.7538812500000001,-1.05,0.24575,1.7278696000000002,0.0011784375002607704
1967,1.98,0.75375,-1.0,0.245875,1.7307542,0.001272499999962747
1968,1.98,0.753625,-1.0,0.246,1.7307542,0.001272499999962747
1969,1.98,0.7535,-1.0,0.246125,1.7307542,0.001272499999962747
1970,1.98,0.753375,-1.11,0.24625,1.7307542,0.001272499999962747
1971,2.09,0.75323625,-1.06,0.246375,1.7307542,0.001264737498946488
1972,2.1,0.75310375,-1.0,0.2465,1.7638451000000002,0.0013351375004276634
1973,2.1,0.75297875,-1.01,0.246625,1.7638451000000002,0.0013351374994963407
1974,2.11,0.7528524999999999,-1.0,0.24675,1.7638451000000002,0.0013284500008448959
1975,2.11,0.7527275,-1.01,0.246875,1.7638451000000002,0.0013284500008448959
1976,2.11,0.75260125,-1.0,0.247,1.7638451000000002,0.0013267374997958542
1977,2.11,0.7524762500000001,-1.01,0.247125,1.7638451000000002,0.0013267374988645314
1978,2.11,0.7523500000000001,-1.0,0.24725,1.7638451000000002,0.0013224999997764825
1979,2.11,0.752225,-1.04,0.247375,1.7638451000000002,0.0013224999997764825
1980,2.11,0.7520950000000001,-1.0,0.2475,1.8352737000000001,0.0013552999999374151
1981,2.11,0.75197,-1.0,0.247625,1.8352737000000001,0.0013552999999374151
1982,2.11,0.751845,-1.02,0.24775,1.8352737000000001,0.0013552999999374151
1983,2.12,0.7517174999999999,-1.01,0.247875,1.8402737000000002,0.0013540500001981855
1984,2.12,0.7515912499999999,-1.02,0.248,1.8402737000000002,0.0013496375009417535
1985,2.13,0.75146375,-1.0,0.248125,1.8442737000000002,0.0013532375004142523
1986,2.13,0.75133875,-1.07,0.24825,1.8442737000000002,0.0013532375004142523
1987,2.2,0.751205,-1.0,0.248375,1.8442737000000002,0.001356300000101328
1988,2.2,0.7510800000000001,-1.04,0.2485,1.8442737000000002,0.0013562999991700052
1989,2.22,0.75095,-1.04,0.248625,1.8522737,0.0014024999989196657
1990,2.24,0.75082,-1.04,0.24875,1.8756070000000002,0.0014082999993115664
1991,2.26,0.7506900000000001,-1.03,0.248875,1.8889403000000002,0.0014236999992281198
1992,2.28,0.75056125,-1.07,0.249,1.8864403,0.00142123750038445
1993,2.33,0.7504275,-1.02,0.249125,1.9058847,0.0014454499995335936
1994,2.33,0.7503,-1.0,0.24925,1.8948357000000002,0.0014874999998137355
1995,2.33,0.7501749999999999,-1.01,0.249375,1.8948357000000002,0.001487500000745058
1996,2.34,0.75004875,-1.0,0.2495,1.8948357000000002,0.0014797374997287988
1997,2.34,0.74992375,-1.0,0.249625,1.8948357000000002,0.0014797374997287988
1998,2.34,0.7497987500000001,-1.02,0.24975,1.8948357000000002,0.0014797374997287988
1999,2.36,0.74967125,-1.08,0.249875,1.8948357000000002,0.0014666374996304512
2000,2.42,0.74953625,-1.01,0.25,1.9415024000000003,0.0014982374999672175
2001,2.42,0.74941,-1.15,0.250125,1.9385024000000002,0.0015002000005915762
2002,2.55,0.74926625,-1.0,0.25025,2.0496137000000005,0.0017516374997794627
2003,2.55,0.74914125,-1.0,0.250375,2.0496137000000005,0.0017516374997794627
2004,2.55,0.74901625,-1.03,0.2505,2.0496137000000005,0.0017516374997794627
2005,2.55,0.7488875,-1.01,0.250625,2.0585148,0.0017712500002235174
2006,2.55,0.74876125,-1.03,0.25075,2.0585148,0.001765237499959767
2007,2.55,0.7486325,-1.01,0.250875,2.0548225000000007,0.001822049998678267
2008,2.55,0.74850625,-1.01,0.251,2.0518225000000005,0.0018234374998137356
2009,2.55,0.74838,-1.06,0.251125,2.0498225000000003,0.0018273000000044704
2010,2.58,0.7482475,-1.03,0.25125,2.0621799000000003,0.001914950001053512
2011,2.6,0.7481187499999999,-1.03,0.251375,2.0674180000000004,0.0019059375002980232
2012,2.6,0.74799,-1.0,0.2515,2.0606561000000005,0.0019266999997198581
2013,2.6,0.747865,-1.0,0.251625,2.0606561000000005,0.0019266999997198581
2014,2.6,0.74774,-1.08,0.25175,2.0606561000000005,0.0019266999997198581
2015,2.64,0.747605,-1.05,0.251875,2.0581561000000006,0.0019243000000715256
2016,2.69,0.74747375,-1.0,0.252,2.0581561000000006,0.0019032375002279878
2017,2.69,0.74734875,-1.0,0.252125,2.0581561000000006,0.0019032375002279878
2018,2.69,0.74722375,-1.01,0.25225,2.0581561000000006,0.0019032375002279878
2019,2.69,0.7470975,-1.0,0.252375,2.0571561000000007,0.0019039500001817942
2020,2.69,0.7469724999999999,-1.0,0.2525,2.0571561000000007,0.0019039500011131167
2021,2.69,0.7468475,-1.01,0.252625,2.0571561000000007,0.0019039500001817942
2022,2.69,0.74672125,-1.01,0.25275,2.0638228000000005,0.0018996374998241662
2023,2.69,0.746595,-1.0,0.252875,2.0621561000000006,0.00189780000038445
2024,2.69,0.7464700000000001,-1.01,0.253,2.0621561000000006,0.0018977999994531274
2025,2.69,0.74634375,-1.01,0.253125,2.0861561000000006,0.0018984375
2026,2.69,0.7462175,-1.07,0.25325,2.084727500000001,0.001904050000011921
2027,2.73,0.74608375,-1.01,0.253375,2.104227500000001,0.0019526374991983176
2028,2.73,0.7459574999999999,-1.0,0.2535,2.104227500000001,0.0019480500007048249
2029,2.73,0.7458325,-1.01,0.253625,2.104227500000001,0.0019480500007048249
2030,2.73,0.7457062499999999,-1.02,0.25375,2.104227500000001,0.0019409375013783575
2031,2.73,0.7455787500000001,-1.0,0.253875,2.127560800000001,0.0019441375005990267
2032,2.73,0.74545375,-1.04,0.254,2.127560800000001,0.0019441374996677042
2033,2.77,0.7453237500000001,-1.12,0.254125,2.127560800000001,0.0019202374992892146
2034,2.84,0.74518375,-1.09,0.25425,2.2002275000000004,0.0019461374999955297
2035,2.91,0.7450475,-1.08,0.254375,2.2272275000000006,0.0019594499999657272
2036,2.94,0.7449125,-1.05,0.2545,2.2458942000000004,0.001971249999478459
2037,2.94,0.74478125,-1.01,0.254625,2.2408942000000005,0.002020937499590218
2038,2.94,0.744655,-1.06,0.25475,2.2390760000000007,0.002037800000049174
2039,2.96,0.7445225000000001,-1.0,0.254875,2.2492622000000004,0.002110949999652803
2040,2.96,0.7443975,-1.0,0.255,2.2492622000000004,0.002110949999652803
2041,2.96,0.7442725,-1.01,0.255125,2.2492622000000004,0.002110949999652803
2042,2.96,0.74414625,-1.0,0.25525,2.2439895000000005,0.0021251374995335938
2043,2.96,0.74402125,-1.0,0.255375,2.2439895000000005,0.002125137500464916
2044,2.96,0.74389625,-1.03,0.2555,2.2439895000000005,0.0021251374995335938
2045,2.96,0.7437675,-1.07,0.255625,2.2581562000000006,0.002132549999281764
2046,2.98,0.74363375,-1.02,0.25575,2.2638229000000005,0.002120637500658631
2047,2.98,0.74350625,-1.06,0.255875,2.2598229000000005,0.002125937500037253
2048,3.02,0.7433737499999999,-1.04,0.256,2.2883943000000007,0.002111237500794232
2049,3.04,0.74324375,-1.07,0.256125,2.3033943000000003,0.0020859375009313224
2050,3.08,0.74311,-1.05,0.25625,2.3433943000000004,0.0020806999998167156
2051,3.12,0.74297875,-1.0,0.256375,2.3719657000000005,0.0020726375002413987
2052,3.12,0.74285375,-1.01,0.2565,2.3719657000000005,0.0020726375002413987
2053,3.12,0.7427275,-1.02,0.256625,2.3694382000000007,0.002093449999578297
2054,3.13,0.7426,-1.02,0.25675,2.3761049,0.002077499999664724
2055,3.13,0.7424725,-1.04,0.256875,2.3736807000000004,0.002091450000181794
2056,3.15,0.7423425,-1.0,0.257,2.3852363000000003,0.002109050000086427
2057,3.15,0.7422175,-1.0,0.257125,2.3852363000000003,0.002109050000086427
2058,3.15,0.7420924999999999,-1.0,0.25725,2.3852363000000003,0.002109050001017749
2059,3.15,0.7419675,-1.07,0.257375,2.3852363000000003,0.002109050000086427
2060,3.21,0.74183375,-1.01,0.2575,2.3972363000000003,0.0020626374995335937
2061,3.21,0.7417075,-1.0,0.257625,2.3952363,0.0020630499999970196
2062,3.21,0.7415825,-1.0,0.25775,2.3952363,0.0020630499999970196
2063,3.21,0.7414575,-1.01,0.257875,2.3952363,0.0020630499999970196
2064,3.22,0.74133125,-1.0,0.258,2.3952363,0.0020509374998509884
2065,3.22,0.74120625,-1.01,0.258125,2.3952363,0.002050937500782311
2066,3.22,0.7410800000000001,-0.99,0.25825,2.3908423000000005,0.002066300000064075
2067,3.21,0.74095625,-1.05,0.258375,2.382509,0.002050937500782311
2068,3.21,0.7408250000000001,-1.03,0.2585,2.382509,0.002077499999664724
2069,3.21,0.74069625,-1.0,0.258625,2.3753820000000005,0.0020881375009194018
2070,3.21,0.74057125,-1.03,0.25875,2.3753820000000005,0.0020881375009194018
2071,3.21,0.7404425,-1.01,0.258875,2.3710963000000005,0.0021410499997437
2072,3.21,0.74031625,-1.01,0.259,2.3704296,0.0021411375002935527
2073,3.21,0.74019,-1.02,0.259125,2.3684852000000003,0.0021486999988555907
2074,3.21,0.7400625,-1.0,0.25925,2.3644852000000003,0.0021512500001117586
2075,3.21,0.7399375,-1.01,0.259375,2.3644852000000003,0.0021512500001117586
2076,3.21,0.7398112499999999,-1.0,0.2595,2.3609138,0.002156237500719726
2077,3.21,0.73968625,-1.03,0.259625,2.3609138,0.0021562374997884035
2078,3.23,0.7395575,-1.11,0.25975,2.3729138,0.0021410500006750228
2079,3.25,0.73941875,-1.11,0.259875,2.3959907000000005,0.0021959374994039538
2080,3.31,0.7392799999999999,-1.14,0.26,2.4265463,0.0021953000007197262
2081,3.41,0.7391375,-1.0,0.260125,2.4998793,0.002481249999254942
2082,3.41,0.7390125000000001,-1.05,0.26025,2.4998793,0.002481249999254942
2083,3.42,0.73888125,-1.0,0.260375,2.5838404,0.0024759374996647238
2084,3.42,0.73875625,-1.05,0.2605,2.5838404,0.0024759374996647238
2085,3.43,0.738625,-1.0,0.260625,2.5983404,0.0024725000001490118
2086,3.43,0.7385,-1.16,0.26075,2.5983404,0.0024725000001490118
2087,3.52,0.738355,-1.07,0.260875,2.5905308000000002,0.002444300000555813
2088,3.52,0.73822125,-1.02,0.261,2.5870564000000003,0.002487137499265373
2089,3.52,0.73809375,-1.0,0.261125,2.5856278,0.0024759374996647238
2090,3.52,0.73796875,-1.0,0.26125,2.5856278,0.0024759374996647238
2091,3.52,0.73784375,-1.0,0.261375,2.5856278,0.0024759374996647238
2092,3.52,0.73771875,-1.01,0.2615,2.5856278,0.0024759374996647238
2093,3.52,0.7375925,-1.03,0.261625,2.5846278000000003,0.002471549999900162
2094,3.52,0.73746375,-1.0,0.26175,2.5826798,0.0025182374995201826
2095,3.52,0.73733875,-1.09,0.261875,2.5826798,0.0025182375004515053
2096,3.52,0.7372025,-1.02,0.262,2.5644384000000002,0.0027394500002264977
2097,3.52,0.737075,-1.03,0.262125,2.5571924,0.0028174999998882414
2098,3.54,0.7369462499999999,-1.02,0.26225,2.5671924,0.0028031374998390675
2099,3.54,0.7368187500000001,-1.07,0.262375,2.5677638,0.0028009374998509886
2100,3.54,0.7366849999999999,-1.07,0.2625,2.555091,0.002983700000680983
2101,3.55,0.73655125,-1.02,0.262625,2.5479565,0.0031527375001460314
2102,3.55,0.73642375,-1.05,0.26275,2.5442184,0.003152237500064075
2103,3.55,0.7362925,-1.02,0.262875,2.546885100000001,0.003145549999549985
2104,3.55,0.736165,-1.01,0.263,2.5485518000000007,0.0031371999997645617
2105,3.55,0.7360387500000001,-1.11,0.263125,2.546885100000001,0.0031417374992743136
2106,3.58,0.7359,-1.03,0.26325,2.562855200000001,0.0033925000000745056
2107,3.58,0.73577125,-1.01,0.263375,2.556431000000001,0.0034026375003159046
2108,3.58,0.735645,-1.06,0.2635,2.5630977000000006,0.0033918000003322958
2109,3.58,0.7355125,-1.0,0.263625,2.5642089000000006,0.0034237500000745056
2110,3.58,0.7353875000000001,-1.02,0.26375,2.5642089000000006,0.0034237499991431834
