,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
417,0.72,0.791005,-1.0,0.2085,1.1152382,0.0008349500000476837
418,0.72,0.790505,-1.01,0.209,1.1152382,0.0008349500000476837
419,0.73,0.79,-1.01,0.2095,1.1152382,0.0008300000000745058
420,0.74,0.7894950000000001,-1.0,0.21,1.1152382,0.0008249499998055399
421,0.74,0.788995,-1.0,0.2105,1.1152382,0.0008249499998055399
422,0.74,0.7884950000000001,-1.0,0.211,1.1152382,0.0008249499998055399
423,0.73,0.787995,-1.0,0.2115,1.1059049,0.0007949500000104308
424,0.73,0.7874950000000001,-1.0,0.212,1.1059049,0.0007949500000104308
425,0.73,0.786995,-1.02,0.2125,1.1059049,0.0007949500000104308
426,0.74,0.786485,-1.04,0.213,1.1125715999999999,0.0008145500000100583
427,0.78,0.785965,-1.0,0.2135,1.1425716,0.0008525499999523162
428,0.78,0.7854650000000001,-1.06,0.214,1.1425716,0.0008525499999523162
429,0.83,0.7849349999999999,-1.0,0.2145,1.1592383,0.0008565500001423061
430,0.83,0.784435,-1.01,0.215,1.1592383,0.0008565500001423061
431,0.83,0.7839299999999999,-1.02,0.2155,1.1575716,0.0008802000002469867
432,0.85,0.78342,-1.01,0.216,1.1575716,0.0008671999999787658
433,0.86,0.7829149999999999,-1.01,0.2165,1.1575716,0.0008605500000994652
434,0.87,0.7824099999999999,-1.01,0.217,1.1575716,0.0008537999999243766
435,0.87,0.781905,-1.01,0.2175,1.1559049000000001,0.0008769500001799315
436,0.88,0.7814,-1.01,0.218,1.1559049000000001,0.0008700000001117587
437,0.89,0.780895,-1.0,0.2185,1.1559049000000001,0.0008629499999806285
438,0.89,0.780395,-1.0,0.219,1.1559049000000001,0.0008629499999806285
439,0.89,0.779895,-1.03,0.2195,1.1559049000000001,0.0008629499999806285
440,0.9,0.77938,-1.0,0.22,1.1625716,0.0008811999999452382
441,0.9,0.77888,-1.06,0.2205,1.1625716,0.0008811999999452382
442,0.92,0.77835,-1.01,0.221,1.1739049,0.0010349999999161809
443,0.92,0.777845,-1.0,0.2215,1.1703335,0.0010969499999191612
444,0.92,0.7773450000000001,-1.02,0.222,1.1703335,0.0010969499999191612
445,0.92,0.776835,-1.01,0.2225,1.1703335,0.0011105499998666345
446,0.93,0.7763300000000001,-1.0,0.223,1.1703335,0.0011021999998483806
447,0.93,0.77583,-1.04,0.2235,1.1653335,0.001072199999820441
448,0.96,0.7753099999999999,-1.02,0.224,1.1753335,0.0010578000000678004
449,0.96,0.7747999999999999,-1.0,0.2245,1.1753335,0.0010600000000558793
450,0.96,0.7743,-1.04,0.225,1.1753335,0.00106000000028871
451,1.0,0.77378,-1.03,0.2255,1.1753335,0.001053200000198558
452,1.0,0.773265,-1.0,0.226,1.1713335,0.0011545500000938772
453,1.0,0.772765,-1.02,0.2265,1.1713335,0.0011545500000938772
454,1.01,0.772255,-1.02,0.227,1.1780001999999998,0.0011649500001221895
455,1.01,0.771745,-1.03,0.2275,1.1780001999999998,0.0011649499998893588
456,1.03,0.77123,-1.04,0.228,1.1780001999999998,0.0011441999999806285
457,1.07,0.77071,-1.01,0.2285,1.1780001999999998,0.001161799999885261
458,1.07,0.770205,-1.07,0.229,1.1780001999999998,0.0011609499999321996
459,1.12,0.76967,-1.08,0.2295,1.2088335,0.0013422000000718982
460,1.15,0.76913,-1.02,0.23,1.2458032,0.0017361999999266117
461,1.17,0.76862,-1.02,0.2305,1.2558032,0.0017211999997962266
462,1.18,0.76811,-1.06,0.231,1.2558032,0.0017157999998889863
463,1.21,0.76758,-1.07,0.2315,1.2624699000000001,0.0017171999998390674
464,1.26,0.767045,-1.03,0.232,1.2964699,0.0017409500000067056
465,1.26,0.7665299999999999,-1.0,0.2325,1.2964699,0.0017482000000309198
466,1.26,0.76603,-1.02,0.233,1.2964699,0.0017482000000309198
467,1.26,0.76552,-1.01,0.2335,1.2964699,0.0017391999999526889
468,1.26,0.765015,-1.03,0.234,1.2964699,0.0017445499999448658
469,1.27,0.7645,-1.09,0.2345,1.3011669000000001,0.001840000000083819
470,1.34,0.763955,-1.02,0.235,1.3086669,0.0020209499998018144
471,1.35,0.763445,-1.0,0.2355,1.3061669,0.0020589499997440727
472,1.35,0.7629450000000001,-1.04,0.236,1.3061669,0.0020589499999769034
473,1.37,0.7624249999999999,-0.99,0.2365,1.3211669000000001,0.002073750000214204
474,1.37,0.76193,-1.03,0.237,1.3208098000000001,0.0020202000001445413
475,1.37,0.761415,-1.02,0.2375,1.3174765,0.002020550000015646
476,1.36,0.7609049999999999,-1.01,0.238,1.3164765,0.002016950000077486
477,1.36,0.7604,-1.02,0.2385,1.3158097999999998,0.002050000000279397
478,1.36,0.75989,-1.0,0.239,1.3136668999999999,0.0021058000000193713
479,1.36,0.75939,-1.03,0.2395,1.3136668999999999,0.0021058000000193713
480,1.37,0.758875,-1.03,0.24,1.3136668999999999,0.002103750000009313
481,1.38,0.75836,-1.0,0.2405,1.3222382999999995,0.0021907999999821186
482,1.38,0.75786,-1.01,0.241,1.3205715999999998,0.0022108000000007452
483,1.38,0.757355,-1.04,0.2415,1.3205715999999998,0.002212950000073761
484,1.41,0.756835,-1.0,0.242,1.3422383,0.0022205499999690802
485,1.41,0.7563350000000001,-1.02,0.2425,1.3422383,0.0022205499999690802
486,1.42,0.7558250000000001,-1.05,0.243,1.3489049999999998,0.002213749999878928
487,1.43,0.7553,-1.02,0.2435,1.3555715999999998,0.00228000000002794
488,1.43,0.75479,-1.07,0.244,1.3545715999999999,0.002301800000015646
489,1.47,0.754255,-1.01,0.2445,1.3862382000000002,0.00235495000006631
490,1.47,0.75375,-1.01,0.245,1.3862382000000002,0.0023449999999720604
491,1.48,0.753245,-1.0,0.2455,1.3862382000000002,0.0023249500000383705
492,1.48,0.752745,-1.01,0.246,1.3862382000000002,0.0023249500000383705
493,1.48,0.75224,-1.06,0.2465,1.3862382000000002,0.00232480000006035
494,1.48,0.75171,-1.0,0.247,1.3804048000000002,0.0024017999998759477
495,1.48,0.75121,-1.06,0.2475,1.3804048000000002,0.0024017999998759477
496,1.51,0.7506799999999999,-1.0,0.248,1.3915715000000004,0.0024851999999955295
497,1.51,0.75018,-1.01,0.2485,1.3915715000000004,0.00248520000022836
498,1.51,0.749675,-1.0,0.249,1.3915715000000004,0.002473750000121072
499,1.51,0.7491749999999999,-1.01,0.2495,1.3915715000000004,0.002473750000121072
500,1.51,0.74867,-1.05,0.25,1.4065715000000003,0.0024822000002022834
501,1.52,0.748145,-1.01,0.2505,1.4083334000000003,0.002642950000008568
502,1.52,0.74764,-1.03,0.251,1.4083334000000003,0.00263080000015907
503,1.52,0.747125,-1.01,0.2515,1.4075001,0.002683750000083819
504,1.53,0.74662,-1.0,0.252,1.4075001,0.002661199999973178
505,1.53,0.74612,-1.01,0.2525,1.4075001,0.002661199999973178
506,1.53,0.745615,-1.01,0.253,1.4075001,0.0026585500000510364
507,1.54,0.74511,-1.07,0.2535,1.4075001,0.0026357999998144806
508,1.58,0.7445750000000001,-1.03,0.254,1.4265001000000002,0.0026237500000279397
509,1.59,0.7440599999999999,-1.02,0.2545,1.4254092000000003,0.0026628000000491737
510,1.59,0.7435499999999999,-1.05,0.255,1.4254092000000003,0.0026550000002607704
511,1.63,0.7430249999999999,-1.03,0.2555,1.4404092000000004,0.002603750000009313
512,1.64,0.74251,-1.0,0.256,1.4470759000000004,0.002569799999939278
513,1.64,0.74201,-1.05,0.2565,1.4470759000000004,0.002569799999939278
514,1.66,0.7414850000000001,-1.02,0.257,1.4595759000000004,0.0026745500001125037
515,1.66,0.740975,-1.01,0.2575,1.4576712000000003,0.002693749999860302
516,1.66,0.7404700000000001,-1.02,0.258,1.4576712000000003,0.0026881999999750408
517,1.66,0.7399600000000001,-1.05,0.2585,1.4576712000000003,0.0026567999999970197
518,1.68,0.739435,-1.01,0.259,1.4643378,0.0027165500002447516
519,1.68,0.73893,-1.07,0.2595,1.4643378,0.0027002000000793487
520,1.71,0.738395,-1.02,0.26,1.4870045000000005,0.0027529500001110137
521,1.72,0.737885,-1.03,0.2605,1.4870045000000005,0.0027385499998927114
522,1.72,0.73737,-1.01,0.261,1.4822426000000002,0.002746199999935925
523,1.72,0.736865,-1.0,0.2615,1.4822426000000002,0.0027385499998927114
524,1.72,0.736365,-1.05,0.262,1.4822426000000002,0.0027185499998740852
525,1.73,0.73584,-1.0,0.2625,1.4862426000000002,0.0027087999999057502
526,1.73,0.73534,-0.99,0.263,1.4862426000000002,0.0027087999999057502
527,1.72,0.7348450000000001,-1.16,0.2635,1.4781473000000003,0.0025769499999005346
528,1.85,0.734265,-1.0,0.264,1.5769655000000002,0.003024550000205636
529,1.83,0.733765,-1.01,0.2645,1.5599655000000001,0.0030645500000100584
530,1.83,0.73326,-1.06,0.265,1.5571084000000004,0.0030948000000789763
531,1.84,0.73273,-1.04,0.2655,1.5598660000000002,0.0031741999997757374
532,1.86,0.73221,-1.05,0.266,1.5693898000000002,0.0032317999999504536
533,1.89,0.7316849999999999,-1.0,0.2665,1.5893898000000002,0.003246550000272691
534,1.89,0.731185,-1.0,0.267,1.5893898000000002,0.0032465500000398604
535,1.89,0.7306849999999999,-1.02,0.2675,1.5893898000000002,0.003246550000272691
536,1.89,0.7301749999999999,-1.01,0.268,1.5877231,0.0032337500001303854
537,1.89,0.7296699999999999,-1.01,0.2685,1.5877231,0.0032322000002022832
538,1.89,0.729165,-1.03,0.269,1.5877231,0.0032105500001925976
539,1.89,0.72865,-1.05,0.2695,1.5857231,0.003205000000074506
540,1.89,0.728125,-1.02,0.27,1.5807231000000002,0.003153750000055879
541,1.89,0.727615,-1.02,0.2705,1.5785802000000002,0.003188550000078976
542,1.89,0.727105,-1.04,0.271,1.5785802000000002,0.003162949999794364
543,1.89,0.726585,-1.07,0.2715,1.5695802,0.003140549999894574
544,1.94,0.72605,-1.04,0.272,1.5995802000000001,0.0031650000002700837
545,1.95,0.72553,-1.06,0.2725,1.6035802000000001,0.0031481999999377875
546,1.98,0.725,-1.05,0.273,1.6202469000000002,0.003260000000009313
547,1.98,0.724475,-1.02,0.2735,1.6091834,0.0033737500000279395
548,1.98,0.7239650000000001,-1.17,0.274,1.6117591999999998,0.003352549999952316
549,2.08,0.72338,-1.09,0.2745,1.6888803,0.0037612000000663104
550,2.09,0.722835,-1.11,0.275,1.6983088999999998,0.0039005499999038877
551,2.13,0.7222799999999999,-1.07,0.2755,1.7080866000000001,0.004103200000128709
552,2.15,0.721745,-1.03,0.276,1.7234199,0.004254949999973178
553,2.15,0.72123,-1.01,0.2765,1.7239912999999996,0.004264199999859557
554,2.15,0.7207250000000001,-1.01,0.277,1.7218483999999996,0.004293749999953434
555,2.16,0.7202200000000001,-1.0,0.2775,1.7231816999999996,0.004193199999979697
556,2.16,0.71972,-1.12,0.278,1.7231816999999996,0.0041931999998632815
557,2.23,0.71916,-1.07,0.2785,1.7708959999999998,0.0046388000000733886
558,2.24,0.718625,-1.03,0.279,1.7698959999999997,0.004473750000004656
559,2.24,0.71811,-1.52,0.2795,1.7672292999999997,0.004485800000024028
560,2.7,0.71735,-1.02,0.28,2.1946941999999994,0.014664999999920837
561,2.7,0.71684,-1.08,0.2805,2.1964084999999995,0.01467879999987781
562,2.75,0.7162999999999999,-1.0,0.281,2.226574399999999,0.014840000000083819
563,2.75,0.7158,-1.12,0.2815,2.226574399999999,0.014840000000083819
564,2.84,0.71524,-1.01,0.282,2.2823319999999994,0.01640480000001844
565,2.84,0.714735,-1.02,0.2825,2.2823319999999994,0.01637454999994952
566,2.84,0.714225,-1.05,0.283,2.2818557999999993,0.01636374999990221
567,2.89,0.7137,-1.01,0.2835,2.3190476999999996,0.015849999999860302
568,2.89,0.713195,-1.12,0.284,2.3190476999999996,0.0158189499998698
569,2.96,0.712635,-1.06,0.2845,2.3606140999999994,0.016238550000009126
570,2.97,0.712105,-1.03,0.285,2.3668521999999994,0.016152949999901467
571,2.97,0.7115900000000001,-1.06,0.2855,2.363947499999999,0.016043799999868498
572,2.97,0.7110599999999999,-1.13,0.286,2.3589474999999993,0.016162800000165588
573,3.02,0.710495,-1.05,0.2865,2.3875332999999994,0.016154949999880045
574,3.04,0.70997,-1.08,0.287,2.3968746999999992,0.016108199999900534
575,3.04,0.70943,-1.06,0.2875,2.4017080999999996,0.016250200000125916
576,3.04,0.7089,-1.07,0.288,2.3975810999999996,0.016350000000093134
577,3.11,0.708365,-1.05,0.2885,2.4442478,0.01650854999991134
578,3.11,0.70784,-1.0,0.289,2.4297022999999998,0.016438799999887125
579,3.11,0.7073400000000001,-1.06,0.2895,2.4265912,0.01637879999994766
580,3.12,0.7068099999999999,-1.04,0.29,2.4313488,0.01636780000012368
581,3.13,0.70629,-1.02,0.2905,2.4346821,0.01626180000009481
582,3.13,0.70578,-1.18,0.291,2.4329439999999996,0.01626320000004489
583,3.2,0.7051900000000001,-1.02,0.2915,2.481230799999999,0.016557799999951384
584,3.2,0.70468,-1.02,0.292,2.481230799999999,0.016515200000139885
585,3.2,0.70417,-1.02,0.2925,2.4787307999999992,0.016552200000034645
586,3.2,0.70366,-1.0,0.293,2.4783736999999992,0.01651880000019446
587,3.19,0.70316,-1.01,0.2935,2.4678736999999997,0.016528800000087357
588,3.19,0.7026549999999999,-1.07,0.294,2.4632582999999997,0.016586950000142677
589,3.2,0.70212,-1.06,0.2945,2.4716629999999995,0.01667119999998249
590,3.22,0.70159,-1.05,0.295,2.4751575,0.016743799999938348
591,3.24,0.701065,-1.04,0.2955,2.4783824999999995,0.016756549999816343
592,3.24,0.700545,-1.02,0.296,2.4789062999999993,0.016720950000104495
593,3.24,0.700035,-1.08,0.2965,2.4763348999999995,0.0166525500001153
594,3.29,0.699495,-1.0,0.297,2.5028349,0.016534950000001117
595,3.29,0.698995,-1.05,0.2975,2.5028349,0.016534950000001117
596,3.3,0.69847,-1.08,0.298,2.5031379,0.016538199999951757
597,3.3,0.6979299999999999,-1.03,0.2985,2.4910246,0.016750200000125916
598,3.3,0.697415,-1.05,0.299,2.4886345999999997,0.016810550000169313
599,3.3,0.69689,-1.11,0.2995,2.4872457,0.017065800000098535
600,3.38,0.696335,-0.99,0.3,2.5380789999999998,0.016860549999866633
601,3.38,0.69584,-1.09,0.3005,2.5386211,0.01680879999999888
602,3.36,0.695295,-1.04,0.301,2.5144363999999997,0.01671095000009518
603,3.35,0.694775,-1.01,0.3015,2.5088107999999996,0.016893750000046566
604,3.35,0.6942699999999999,-1.2,0.302,2.5068108,0.016844200000050477
605,3.51,0.69367,-1.04,0.3025,2.6391185000000004,0.017702200000057927
606,3.51,0.6931499999999999,-1.07,0.303,2.6356185000000005,0.017675000000046567
607,3.52,0.692615,-1.02,0.3035,2.6311155999999998,0.0177185499999905
608,3.51,0.692105,-1.08,0.304,2.6205903,0.017682949999929407
609,3.54,0.6915650000000001,-1.05,0.3045,2.6334575,0.017646549999830313
610,3.56,0.69104,-1.15,0.305,2.6449575,0.01753680000011809
611,3.66,0.690465,-1.05,0.3055,2.6904831,0.017982549999840558
612,3.69,0.6899400000000001,-1.01,0.306,2.7054830999999995,0.01785279999987688
613,3.69,0.6894349999999999,-1.04,0.3065,2.6979195,0.018286550000193528
614,3.69,0.6889149999999999,-1.09,0.307,2.6902226,0.018170550000155345
615,3.7,0.68837,-1.05,0.3075,2.6886613,0.018506200000061652
616,3.69,0.687845,-1.01,0.308,2.6778211,0.018576949999900536
617,3.69,0.6873400000000001,-1.05,0.3085,2.6778686999999994,0.01856879999989178
618,3.69,0.6868150000000001,-1.3,0.309,2.6777283,0.018876549999811688
619,3.81,0.6861649999999999,-1.02,0.3095,2.7427763999999994,0.02012055000010878
620,3.81,0.685655,-1.12,0.31,2.7443636999999996,0.020106950000161303
621,3.83,0.685095,-1.05,0.3105,2.7498276999999995,0.020016949999844654
622,3.81,0.68457,-1.02,0.311,2.7377434999999997,0.020190199999837205
623,3.81,0.6840599999999999,-1.11,0.3115,2.7349656999999996,0.02019280000019353
624,3.81,0.683505,-1.04,0.312,2.7362157,0.02088495000009425
625,3.81,0.6829850000000001,-1.04,0.3125,2.706552,0.020464549999916926
626,3.79,0.682465,-1.03,0.313,2.6806858,0.020532549999887125
627,3.8,0.6819500000000001,-1.1,0.3135,2.6788287000000004,0.020614999999874272
628,3.84,0.6814,-1.02,0.314,2.6877428999999995,0.020630000000121072
629,3.84,0.68089,-1.25,0.3145,2.6877428999999995,0.020545800000079908
630,3.98,0.680265,-1.11,0.315,2.7622075,0.024104550000047312
631,3.98,0.67971,-1.12,0.3155,2.758564200000001,0.024231799999834037
632,3.98,0.67915,-1.02,0.316,2.7558992000000004,0.024625
633,3.98,0.67864,-1.01,0.3165,2.7540053000000007,0.02462080000003334
634,3.98,0.678135,-1.05,0.317,2.752533400000001,0.024628550000023095
635,3.98,0.67761,-1.03,0.3175,2.7494419000000003,0.02459579999989364
636,3.98,0.677095,-1.14,0.318,2.7497752000000006,0.024506949999951757
637,4.07,0.6765249999999999,-1.23,0.3185,2.8114004000000006,0.025413749999948776
638,4.21,0.67591,-1.08,0.319,2.9002309000000004,0.02754379999998491
639,4.23,0.67537,-1.13,0.3195,2.9142411000000004,0.027166199999977835
640,4.3,0.674805,-1.04,0.32,2.9617612000000006,0.027478950000135227
641,4.29,0.674285,-1.6,0.3205,2.975046900000001,0.027282550000119955
642,4.83,0.673485,-1.08,0.321,3.4486203000000004,0.04136454999994021
643,4.84,0.672945,-1.01,0.3215,3.4278966000000004,0.04292894999985583
644,4.84,0.67244,-1.29,0.322,3.4208268000000004,0.043472799999755805
645,4.93,0.6717949999999999,-1.14,0.3225,3.4746815000000004,0.04519095000007656
646,4.96,0.6712250000000001,-1.09,0.323,3.4552015,0.049003749999916184
647,4.97,0.6706799999999999,-1.07,0.3235,3.4508102000000003,0.04916520000016317
648,4.99,0.670145,-1.12,0.324,3.4600394,0.04898295000009239
649,5.04,0.669585,-1.1,0.3245,3.4937141,0.04906054999982007
650,5.04,0.6690349999999999,-1.07,0.325,3.4936218,0.04858255000005011
651,5.03,0.6685,-1.06,0.3255,3.4808110000000005,0.04895999999996275
652,5.05,0.6679700000000001,-1.34,0.326,3.4891335000000003,0.04903819999995176
653,5.22,0.6673,-1.01,0.3265,3.5911718,0.05286000000010244
654,5.21,0.6667949999999999,-1.06,0.327,3.5842370999999997,0.05298095000011381
655,5.21,0.666265,-1.04,0.3275,3.5773284999999992,0.05316455000010319
656,5.19,0.665745,-1.05,0.328,3.5634376,0.05356495000002906
657,5.19,0.66522,-1.04,0.3285,3.5618407000000003,0.05326319999992848
658,5.2,0.6647000000000001,-1.07,0.329,3.5547312,0.05292999999981839
659,5.24,0.664165,-1.07,0.3295,3.5728454,0.05278055000002496
660,5.24,0.6636299999999999,-1.06,0.33,3.5819672,0.05272620000003372
661,5.28,0.6631,-1.02,0.3305,3.6099256999999993,0.05229999999993015
662,5.28,0.66259,-1.19,0.331,3.6056949999999994,0.05263379999995232
663,5.3,0.661995,-1.05,0.3315,3.6109184999999995,0.05253495000000112
664,5.28,0.66147,-1.09,0.332,3.589609599999999,0.05154819999996107
665,5.29,0.660925,-1.07,0.3325,3.590119799999999,0.05128375000006054
666,5.3,0.66039,-1.09,0.333,3.588842,0.05110580000001937
667,5.3,0.659845,-1.27,0.3335,3.5410780000000006,0.05407695000001695
668,5.39,0.6592100000000001,-1.13,0.334,3.5989303,0.056181799999903886
669,5.42,0.658645,-1.22,0.3345,3.61244,0.056422950000036505
670,5.5,0.6580349999999999,-1.09,0.335,3.653771600000001,0.0567425500000827
671,5.5,0.65749,-1.08,0.3355,3.6464671000000006,0.056679799999925305
672,5.5,0.65695,-1.04,0.336,3.6350889,0.05721499999985099
673,5.49,0.65643,-1.13,0.3365,3.6251242,0.05722020000021439
674,5.54,0.655865,-1.22,0.337,3.6386219000000004,0.056848549999995154
675,5.57,0.655255,-1.12,0.3375,3.644868300000001,0.05661494999995921
676,5.58,0.654695,-1.03,0.338,3.658607100000002,0.05799894999980461
677,5.58,0.65418,-1.07,0.3385,3.657587400000003,0.057835200000205075
678,5.59,0.653645,-1.19,0.339,3.659404900000001,0.057762950000003914
679,5.71,0.6530499999999999,-1.22,0.3395,3.7541225000000016,0.05703500000014901
680,5.73,0.65244,-1.35,0.34,3.771354200000001,0.05874279999989085
681,5.96,0.651765,-1.06,0.3405,3.916297600000001,0.062374550000065934
682,5.95,0.651235,-1.09,0.341,3.9044170000000005,0.06224455000006128
683,6.0,0.6506900000000001,-1.1,0.3415,3.928420700000001,0.06202779999980703
684,6.02,0.6501399999999999,-1.01,0.342,3.9271697000000008,0.06243079999997281
685,6.02,0.649635,-1.1,0.3425,3.9290410000000002,0.062498550000018444
686,6.02,0.649085,-1.14,0.343,3.9208034000000005,0.06269054999994114
687,6.03,0.648515,-1.03,0.3435,3.920348599999999,0.06314455000008456
688,6.01,0.648,-0.99,0.344,3.908483299999999,0.06306999999994878
689,6.01,0.647505,-1.12,0.3445,3.910801299999999,0.06297495000006165
690,6.05,0.6469450000000001,-1.01,0.345,3.921521299999999,0.063638949999935
691,6.05,0.64644,-1.09,0.3455,3.926465399999999,0.06305279999983031
692,6.07,0.645895,-1.08,0.346,3.9129151999999987,0.06430295000004116
693,6.08,0.645355,-1.17,0.3465,3.905235599999999,0.06471294999995734
694,6.16,0.64477,-1.12,0.347,3.9537700999999994,0.06431420000002254
695,6.16,0.6442100000000001,-1.15,0.3475,3.9460696999999993,0.06471179999993183
696,6.29,0.643635,-1.12,0.348,4.043395299999999,0.06375855000002775
697,6.29,0.6430750000000001,-1.21,0.3485,4.0237511,0.06335374999989289
698,6.32,0.64247,-1.1,0.349,4.03922,0.06281819999986328
699,6.32,0.6419199999999999,-1.2,0.3495,4.0363859,0.0628872000001138
700,6.4,0.64132,-1.09,0.35,4.073793599999999,0.06363519999978598
701,6.4,0.640775,-1.12,0.3505,4.053223699999999,0.06380375000007917
702,6.4,0.640215,-1.11,0.351,4.0504177,0.06428254999988713
703,6.46,0.63966,-1.18,0.3515,4.0759677,0.06438880000007338
704,6.47,0.63907,-1.04,0.352,4.085323099999998,0.06451019999978598
705,6.47,0.63855,-1.16,0.3525,4.0746905999999985,0.06459500000020489
706,6.49,0.63797,-1.11,0.353,4.08632,0.06475819999992381
707,6.49,0.637415,-1.09,0.3535,4.088058099999999,0.06471055000007618
708,6.49,0.63687,-1.16,0.354,4.084619299999999,0.06475620000006166
709,6.5,0.6362899999999999,-1.04,0.3545,4.066983599999999,0.06601180000009481
710,6.5,0.63577,-1.05,0.355,4.071392699999999,0.06621420000004583
711,6.49,0.6352450000000001,-1.1,0.3555,4.063316499999999,0.06605495000001975
712,6.52,0.634695,-1.1,0.356,4.088219699999999,0.06665894999983721
713,6.51,0.634145,-1.1,0.3565,4.074569699999999,0.06761295000009704
714,6.53,0.633595,-1.04,0.357,4.0623315999999985,0.06659694999991916
715,6.53,0.633075,-1.13,0.3575,4.053210199999998,0.06640374999982304
716,6.47,0.63251,-1.09,0.358,4.0047096999999985,0.06627980000001844
717,6.47,0.631965,-1.1,0.3585,4.003616499999999,0.06630254999990574
718,6.48,0.631415,-1.22,0.359,4.0079525999999985,0.06569055000005755
719,6.51,0.630805,-1.27,0.3595,4.010157299999999,0.0663789500001585
720,6.57,0.63017,-1.11,0.36,4.032715799999998,0.070832200000179
721,6.57,0.629615,-1.27,0.3605,4.023281999999998,0.07155854999995791
722,6.58,0.62898,-1.13,0.361,4.036540999999998,0.07393919999990613
723,6.59,0.628415,-1.53,0.3615,4.039383199999999,0.07377055000001564
724,6.79,0.6276499999999999,-1.11,0.362,4.183544299999998,0.07883500000007916
725,6.85,0.6270950000000001,-1.27,0.3625,4.203420099999999,0.0787169499999145
726,6.85,0.62646,-1.0,0.363,4.1862835999999986,0.07974679999996442
727,6.85,0.6259600000000001,-1.1,0.3635,4.176838099999998,0.07928679999988526
728,6.84,0.62541,-1.06,0.364,4.169729499999998,0.07920380000013393
729,6.84,0.62488,-1.21,0.3645,4.153454899999998,0.07997120000002905
730,6.84,0.624275,-1.04,0.365,4.140880599999997,0.0827437500001397
731,6.81,0.623755,-1.29,0.3655,4.101517399999997,0.08239494999998714
732,6.91,0.62311,-1.03,0.366,4.147540699999997,0.08088580000004732
733,6.91,0.622595,-2.11,0.3665,4.1403155999999965,0.08097694999992382
734,7.76,0.62154,-1.07,0.367,4.719837299999997,0.09635680000018329
735,7.75,0.621005,-1.13,0.3675,4.7049274999999975,0.09646495000005234
736,7.75,0.6204400000000001,-1.19,0.368,4.7088753999999975,0.09597279999987222
737,7.83,0.619845,-1.04,0.3685,4.745488999999998,0.0960569499998819
738,7.82,0.619325,-1.22,0.369,4.738500499999998,0.09485374999989289
739,7.88,0.618715,-1.09,0.3695,4.766423199999999,0.09389254999998957
740,7.89,0.61817,-1.13,0.37,4.760428399999999,0.09363220000010915
741,7.92,0.6176050000000001,-1.02,0.3705,4.773907499999999,0.09156295000005048
742,7.92,0.6170950000000001,-1.08,0.371,4.7604541,0.09277694999997038
743,7.92,0.616555,-1.23,0.3715,4.753733299999999,0.09264895000017714
744,8.0,0.61594,-1.2,0.372,4.805543299999999,0.09246279999986291
745,8.05,0.61534,-1.4,0.3725,4.841522999999999,0.09260879999992903
746,8.31,0.61464,-1.12,0.373,4.9912669,0.09646080000000075
747,8.31,0.6140800000000001,-1.13,0.3735,4.976955199999999,0.09821719999983906
748,8.32,0.613515,-1.09,0.374,4.9638192,0.09807455000001937
749,8.32,0.61297,-2.18,0.3745,4.954802700000001,0.09846820000000298
750,9.34,0.61188,-1.0,0.375,5.7580574,0.15945120000001042
751,9.31,0.61138,-1.03,0.3755,5.7522874,0.15882120000000577
752,9.31,0.610865,-1.25,0.376,5.7480724,0.15903854999993927
753,9.37,0.61024,-1.26,0.3765,5.7583867,0.15822479999996722
754,9.38,0.60961,-1.13,0.377,5.729871599999999,0.15753579999995418
755,9.38,0.609045,-1.09,0.3775,5.7035086,0.16089095000014642
756,9.37,0.6085,-1.05,0.378,5.6978121,0.16042000000004192
757,9.37,0.607975,-1.26,0.3785,5.693083499999999,0.16006374999997205
758,9.52,0.607345,-1.25,0.379,5.763609099999999,0.15942694999987725
759,9.57,0.60672,-1.5,0.3795,5.800494499999998,0.15798320000001695
760,9.81,0.60597,-1.04,0.38,5.939727099999999,0.1580781999998726
761,9.71,0.60545,-1.33,0.3805,5.843488799999998,0.15861499999987427
762,9.76,0.604785,-1.81,0.381,5.844348299999999,0.15951255000010134
763,10.37,0.60388,-1.42,0.3815,6.360283600000002,0.16154119999997785
764,10.62,0.60317,-1.2,0.382,6.4922899,0.15886220000009052
765,10.62,0.60257,-1.19,0.3825,6.497437200000002,0.1590201999999117
766,10.61,0.601975,-1.51,0.383,6.462509500000001,0.1616837499999674
767,10.8,0.60122,-1.12,0.3835,6.561476000000002,0.1694331999999704
768,10.78,0.60066,-1.11,0.384,6.5440846000000015,0.17057880000001752
769,10.77,0.600105,-1.08,0.3845,6.536485700000002,0.17027295000001322
770,10.74,0.599565,-1.05,0.385,6.5233746,0.1719565499998862
771,10.7,0.59904,-1.23,0.3855,6.476360400000002,0.17100680000009016
772,10.72,0.598425,-1.2,0.386,6.478941200000001,0.17132375000009778
773,10.73,0.597825,-1.21,0.3865,6.476951300000003,0.1704237499999581
774,10.74,0.59722,-1.04,0.387,6.450905800000002,0.17171319999999832
775,10.73,0.5967,-1.03,0.3875,6.4423036000000025,0.17024999999988358
776,10.73,0.596185,-1.04,0.388,6.437523400000003,0.17079655000020283
777,10.73,0.595665,-1.44,0.3885,6.431250500000001,0.17088055000000169
778,10.94,0.5949450000000001,-1.28,0.389,6.5596659,0.17025894999981392
779,10.97,0.594305,-1.16,0.3895,6.5686193,0.16939895000017713
