,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
4856,8.0,0.6929375,-1.0,0.3035,3.84211,0.0
4857,8.0,0.692875,-1.0,0.3035625,3.84211,0.0
4858,8.0,0.6928125,-1.0,0.303625,3.84211,0.0
4859,8.0,0.69275,-1.0,0.3036875,3.84211,0.0
4860,8.0,0.6926875,-1.0,0.30375,3.84211,0.0
4861,8.0,0.692625,-1.0,0.3038125,3.84211,0.0
4862,8.0,0.6925625,-1.0,0.303875,3.84211,0.0
4863,8.0,0.6925,-1.0,0.3039375,3.84211,0.0
4864,8.0,0.6924375,-1.0,0.304,3.84211,0.0
4865,8.0,0.692375,-1.0,0.3040625,3.84211,0.0
4866,8.0,0.6923125,-2.0,0.304125,3.84211,0.0
4867,8.0,0.6921875,-1.0,0.3041875,3.7931,0.0
4868,8.0,0.692125,-1.0,0.30425,3.7931,0.0
4869,8.0,0.6920625,-1.0,0.3043125,3.7931,0.0
4870,8.0,0.692,-1.0,0.304375,3.7931,0.0
4871,8.0,0.6919375,-1.0,0.3044375,3.7931,0.0
4872,8.0,0.691875,-1.0,0.3045,3.7931,0.0
4873,8.0,0.6918125,-1.0,0.3045625,3.7931,0.0
4874,8.0,0.69175,-1.0,0.304625,3.7931,0.0
4875,8.0,0.6916875,-1.0,0.3046875,3.7931,0.0
4876,8.0,0.691625,-1.0,0.30475,3.7931,0.0
4877,8.0,0.6915625,-2.0,0.3048125,3.7931,0.0
4878,8.0,0.6914375,-1.0,0.304875,3.74576,0.0
4879,8.0,0.691375,-1.0,0.3049375,3.74576,0.0
4880,8.0,0.6913125,-1.0,0.305,3.74576,0.0
4881,8.0,0.69125,-1.0,0.3050625,3.74576,0.0
4882,8.0,0.6911875,-1.0,0.305125,3.74576,0.0
4883,8.0,0.691125,-1.0,0.3051875,3.74576,0.0
4884,8.0,0.6910625,-1.0,0.30525,3.74576,0.0
4885,8.0,0.691,-1.0,0.3053125,3.74576,0.0
4886,8.0,0.6909375,-1.0,0.305375,3.74576,0.0
4887,8.0,0.690875,-1.0,0.3054375,3.74576,0.0
4888,8.0,0.6908125,-1.0,0.3055,3.74576,0.0
4889,8.0,0.69075,-1.0,0.3055625,3.74576,0.0
4890,8.0,0.6906875,-1.0,0.305625,3.74576,0.0
4891,8.0,0.690625,-1.0,0.3056875,3.74576,0.0
4892,8.0,0.6905625,-1.0,0.30575,3.74576,0.0
4893,8.0,0.6905,-1.0,0.3058125,3.74576,0.0
4894,8.0,0.6904375,-1.0,0.305875,3.74576,0.0
4895,8.0,0.690375,-1.0,0.3059375,3.74576,0.0
4896,8.0,0.6903125,-1.0,0.306,3.74576,0.0
4897,8.0,0.69025,-1.0,0.3060625,3.74576,0.0
4898,8.0,0.6901875,-1.0,0.306125,3.74576,0.0
4899,8.0,0.690125,-1.0,0.3061875,3.74576,0.0
4900,8.0,0.6900625,-1.0,0.30625,3.74576,0.0
4901,8.0,0.69,-1.0,0.3063125,3.74576,0.0
4902,8.0,0.6899375,-1.0,0.306375,3.74576,0.0
4903,8.0,0.689875,-1.0,0.3064375,3.74576,0.0
4904,8.0,0.6898125,-1.0,0.3065,3.74576,0.0
4905,8.0,0.68975,-1.0,0.3065625,3.74576,0.0
4906,8.0,0.6896875,-1.0,0.306625,3.74576,0.0
4907,8.0,0.689625,-1.0,0.3066875,3.74576,0.0
4908,8.0,0.6895625,-1.0,0.30675,3.74576,0.0
4909,8.0,0.6895,-1.0,0.3068125,3.74576,0.0
4910,8.0,0.6894375,-1.0,0.306875,3.74576,0.0
4911,8.0,0.689375,-1.0,0.3069375,3.74576,0.0
4912,8.0,0.6893125,-1.0,0.307,3.74576,0.0
4913,8.0,0.68925,-1.0,0.3070625,3.74576,0.0
4914,8.0,0.6891875,-1.0,0.307125,3.74576,0.0
4915,8.0,0.689125,-1.0,0.3071875,3.74576,0.0
4916,8.0,0.6890625,-1.0,0.30725,3.74576,0.0
4917,8.0,0.689,-1.0,0.3073125,3.74576,0.0
4918,8.0,0.6889375,-1.0,0.307375,3.74576,0.0
4919,8.0,0.688875,-1.0,0.3074375,3.74576,0.0
4920,8.0,0.6888125,-1.0,0.3075,3.74576,0.0
4921,8.0,0.68875,-1.0,0.3075625,3.74576,0.0
4922,8.0,0.6886875,-1.0,0.307625,3.74576,0.0
4923,8.0,0.688625,-1.0,0.3076875,3.74576,0.0
4924,8.0,0.6885625,-1.0,0.30775,3.74576,0.0
4925,8.0,0.6885,-1.0,0.3078125,3.74576,0.0
4926,8.0,0.6884375,-1.0,0.307875,3.74576,0.0
4927,8.0,0.688375,-1.0,0.3079375,3.74576,0.0
4928,8.0,0.6883125,-1.0,0.308,3.74576,0.0
4929,8.0,0.68825,-1.0,0.3080625,3.74576,0.0
4930,8.0,0.6881875,-1.0,0.308125,3.74576,0.0
4931,8.0,0.688125,-1.0,0.3081875,3.74576,0.0
4932,8.0,0.6880625,-1.0,0.30825,3.74576,0.0
4933,8.0,0.688,-1.0,0.3083125,3.74576,0.0
4934,8.0,0.6879375,-1.0,0.308375,3.74576,0.0
4935,8.0,0.687875,-3.0,0.3084375,3.74576,0.0
4936,8.0,0.6876875,-1.0,0.3085,3.68852,0.0
4937,8.0,0.687625,-1.0,0.3085625,3.68852,0.0
4938,8.0,0.6875625,-1.0,0.308625,3.68852,0.0
4939,8.0,0.6875,-1.0,0.3086875,3.68852,0.0
4940,8.0,0.6874375,-1.0,0.30875,3.68852,0.0
4941,8.0,0.687375,-1.0,0.3088125,3.68852,0.0
4942,8.0,0.6873125,-1.0,0.308875,3.68852,0.0
4943,8.0,0.68725,-1.0,0.3089375,3.68852,0.0
4944,8.0,0.6871875,-1.0,0.309,3.68852,0.0
4945,8.0,0.687125,-1.0,0.3090625,3.68852,0.0
4946,8.0,0.6870625,-1.0,0.309125,3.68852,0.0
4947,8.0,0.687,-1.0,0.3091875,3.68852,0.0
4948,8.0,0.6869375,-4.0,0.30925,3.68852,0.0
4949,8.0,0.6866875,-1.0,0.3093125,3.65625,0.0
4950,8.0,0.686625,-1.0,0.309375,3.65625,0.0
4951,8.0,0.6865625,-1.0,0.3094375,3.65625,0.0
4952,8.0,0.6865,-5.0,0.3095,3.65625,0.0
4953,8.0,0.6861875,-1.0,0.3095625,3.67647,0.0
4954,8.0,0.686125,-1.0,0.309625,3.67647,0.0
4955,8.0,0.6860625,-1.0,0.3096875,3.67647,0.0
4956,8.0,0.686,-1.0,0.30975,3.67647,0.0
4957,8.0,0.6859375,-1.0,0.3098125,3.67647,0.0
4958,8.0,0.685875,-1.0,0.309875,3.67647,0.0
4959,8.0,0.6858125,-1.0,0.3099375,3.67647,0.0
4960,8.0,0.68575,-1.0,0.31,3.67647,0.0
4961,8.0,0.6856875,-1.0,0.3100625,3.67647,0.0
4962,8.0,0.685625,-1.0,0.310125,3.67647,0.0
4963,8.0,0.6855625,-1.0,0.3101875,3.67647,0.0
4964,8.0,0.6855,-1.0,0.31025,3.67647,0.0
4965,8.0,0.6854375,-1.0,0.3103125,3.67647,0.0
4966,8.0,0.685375,-1.0,0.310375,3.67647,0.0
4967,8.0,0.6853125,-1.0,0.3104375,3.67647,0.0
4968,8.0,0.68525,-1.0,0.3105,3.67647,0.0
4969,8.0,0.6851875,-1.0,0.3105625,3.67647,0.0
4970,8.0,0.685125,-1.0,0.310625,3.67647,0.0
4971,8.0,0.6850625,-1.0,0.3106875,3.67647,0.0
4972,8.0,0.685,-1.0,0.31075,3.67647,0.0
4973,8.0,0.6849375,-1.0,0.3108125,3.67647,0.0
4974,8.0,0.684875,-1.0,0.310875,3.67647,0.0
4975,8.0,0.6848125,-17.0,0.3109375,3.67647,0.0
4976,16.0,0.68375,-1.0,0.311,6.02381,0.0
4977,16.0,0.6836875,-1.0,0.3110625,6.02381,0.0
4978,16.0,0.683625,-1.0,0.311125,6.02381,0.0
4979,16.0,0.6835625,-1.0,0.3111875,6.02381,0.0
4980,16.0,0.6835,-1.0,0.31125,6.02381,0.0
4981,16.0,0.6834375,-1.0,0.3113125,6.02381,0.0
4982,16.0,0.683375,-1.0,0.311375,6.02381,0.0
4983,16.0,0.6833125,-1.0,0.3114375,6.02381,0.0
4984,16.0,0.68325,-1.0,0.3115,6.02381,0.0
4985,16.0,0.6831875,-1.0,0.3115625,6.02381,0.0
4986,16.0,0.683125,-1.0,0.311625,6.02381,0.0
4987,16.0,0.6830625,-1.0,0.3116875,6.02381,0.0
4988,16.0,0.683,-1.0,0.31175,6.02381,0.0
4989,16.0,0.6829375,-1.0,0.3118125,6.02381,0.0
4990,16.0,0.682875,-1.0,0.311875,6.02381,0.0
4991,16.0,0.6828125,-1.0,0.3119375,6.02381,0.0
4992,16.0,0.68275,-1.0,0.312,6.02381,0.0
4993,16.0,0.6826875,-1.0,0.3120625,6.02381,0.0
4994,16.0,0.682625,-1.0,0.312125,6.02381,0.0
4995,16.0,0.6825625,-1.0,0.3121875,6.02381,0.0
4996,16.0,0.6825,-1.0,0.31225,6.02381,0.0
4997,16.0,0.6824375,-1.0,0.3123125,6.02381,0.0
4998,16.0,0.682375,-1.0,0.312375,6.02381,0.0
4999,16.0,0.6823125,-1.0,0.3124375,6.02381,0.0
5000,16.0,0.68225,-1.0,0.3125,6.02381,0.0
5001,16.0,0.6821875,-1.0,0.3125625,6.02381,0.0
5002,16.0,0.682125,-1.0,0.312625,6.02381,0.0
5003,16.0,0.6820625,-1.0,0.3126875,6.02381,0.0
5004,16.0,0.682,-1.0,0.31275,6.02381,0.0
5005,16.0,0.6819375,-1.0,0.3128125,6.02381,0.0
5006,16.0,0.681875,-4.0,0.312875,6.02381,0.0
5007,16.0,0.681625,-1.0,0.3129375,5.91954,0.0
5008,16.0,0.6815625,-1.0,0.313,5.91954,0.0
5009,16.0,0.6815,-1.0,0.3130625,5.91954,0.0
5010,16.0,0.6814375,-1.0,0.313125,5.91954,0.0
5011,16.0,0.681375,-1.0,0.3131875,5.91954,0.0
5012,16.0,0.6813125,-1.0,0.31325,5.91954,0.0
5013,16.0,0.68125,-1.0,0.3133125,5.91954,0.0
5014,16.0,0.6811875,-1.0,0.313375,5.91954,0.0
5015,16.0,0.681125,-2.0,0.3134375,5.91954,0.0
5016,16.0,0.681,-1.0,0.3135,5.86364,0.0
5017,16.0,0.6809375,-1.0,0.3135625,5.86364,0.0
5018,16.0,0.680875,-1.0,0.313625,5.86364,0.0
5019,16.0,0.6808125,-1.0,0.3136875,5.86364,0.0
5020,16.0,0.68075,-1.0,0.31375,5.86364,0.0
5021,16.0,0.6806875,-1.0,0.3138125,5.86364,0.0
5022,16.0,0.680625,-1.0,0.313875,5.86364,0.0
5023,16.0,0.6805625,-1.0,0.3139375,5.86364,0.0
5024,16.0,0.6805,-1.0,0.314,5.86364,0.0
5025,16.0,0.6804375,-1.0,0.3140625,5.86364,0.0
5026,16.0,0.680375,-1.0,0.314125,5.86364,0.0
5027,16.0,0.6803125,-1.0,0.3141875,5.86364,0.0
5028,16.0,0.68025,-1.0,0.31425,5.86364,0.0
5029,16.0,0.6801875,-1.0,0.3143125,5.86364,0.0
5030,16.0,0.680125,-1.0,0.314375,5.86364,0.0
5031,16.0,0.6800625,-1.0,0.3144375,5.86364,0.0
5032,16.0,0.68,-1.0,0.3145,5.86364,0.0
5033,16.0,0.6799375,-1.0,0.3145625,5.86364,0.0
5034,16.0,0.679875,-1.0,0.314625,5.86364,0.0
5035,16.0,0.6798125,-1.0,0.3146875,5.86364,0.0
5036,16.0,0.67975,-1.0,0.31475,5.86364,0.0
5037,16.0,0.6796875,-1.0,0.3148125,5.86364,0.0
5038,16.0,0.679625,-1.0,0.314875,5.86364,0.0
5039,16.0,0.6795625,-1.0,0.3149375,5.86364,0.0
5040,16.0,0.6795,-1.0,0.315,5.86364,0.0
5041,16.0,0.6794375,-1.0,0.3150625,5.86364,0.0
5042,16.0,0.679375,-8.0,0.315125,5.86364,0.0
5043,16.0,0.678875,-1.0,0.3151875,5.94737,0.0
5044,16.0,0.6788125,-1.0,0.31525,5.94737,0.0
5045,16.0,0.67875,-1.0,0.3153125,5.94737,0.0
5046,16.0,0.6786875,-1.0,0.315375,5.94737,0.0
5047,16.0,0.678625,-1.0,0.3154375,5.94737,0.0
5048,16.0,0.6785625,-1.0,0.3155,5.94737,0.0
5049,16.0,0.6785,-1.0,0.3155625,5.94737,0.0
5050,16.0,0.6784375,-1.0,0.315625,5.94737,0.0
5051,16.0,0.678375,-1.0,0.3156875,5.94737,0.0
5052,16.0,0.6783125,-10.0,0.31575,5.94737,0.0
5053,16.0,0.6776875,-1.0,0.3158125,6.21154,0.0
5054,16.0,0.677625,-1.0,0.315875,6.21154,0.0
5055,16.0,0.6775625,-1.0,0.3159375,6.21154,0.0
5056,16.0,0.6775,-1.0,0.316,6.21154,0.0
5057,16.0,0.6774375,-1.0,0.3160625,6.21154,0.0
5058,16.0,0.677375,-1.0,0.316125,6.21154,0.0
5059,16.0,0.6773125,-1.0,0.3161875,6.21154,0.0
5060,16.0,0.67725,-1.0,0.31625,6.21154,0.0
5061,16.0,0.6771875,-66.0,0.3163125,6.21154,0.0
5062,36.0,0.6730625,-1.0,0.316375,16.4675,0.0
5063,36.0,0.673,-1.0,0.3164375,16.4675,0.0
5064,36.0,0.6729375,-3.0,0.3165,16.4675,0.0
5065,36.0,0.67275,-1.0,0.3165625,16.2982,0.0
5066,36.0,0.6726875,-1.0,0.316625,16.2982,0.0
5067,36.0,0.672625,-1.0,0.3166875,16.2982,0.0
5068,36.0,0.6725625,-1.0,0.31675,16.2982,0.0
5069,36.0,0.6725,-1.0,0.3168125,16.2982,0.0
5070,36.0,0.6724375,-1.0,0.316875,16.2982,0.0
5071,36.0,0.672375,-1.0,0.3169375,16.2982,0.0
5072,36.0,0.6723125,-1.0,0.317,16.2982,0.0
5073,36.0,0.67225,-1.0,0.3170625,16.2982,0.0
5074,36.0,0.6721875,-1.0,0.317125,16.2982,0.0
5075,36.0,0.672125,-1.0,0.3171875,16.2982,0.0
5076,36.0,0.6720625,-1.0,0.31725,16.2982,0.0
5077,36.0,0.672,-1.0,0.3173125,16.2982,0.0
5078,36.0,0.6719375,-1.0,0.317375,16.2982,0.0
5079,36.0,0.671875,-1.0,0.3174375,16.2982,0.0
5080,36.0,0.6718125,-1.0,0.3175,16.2982,0.0
5081,36.0,0.67175,-1.0,0.3175625,16.2982,0.0
5082,36.0,0.6716875,-1.0,0.317625,16.2982,0.0
5083,36.0,0.671625,-1.0,0.3176875,16.2982,0.0
5084,36.0,0.6715625,-1.0,0.31775,16.2982,0.0
5085,36.0,0.6715,-1.0,0.3178125,16.2982,0.0
5086,36.0,0.6714375,-1.0,0.317875,16.2982,0.0
5087,36.0,0.671375,-1.0,0.3179375,16.2982,0.0
5088,36.0,0.6713125,-1.0,0.318,16.2982,0.0
5089,36.0,0.67125,-1.0,0.3180625,16.2982,0.0
5090,36.0,0.6711875,-1.0,0.318125,16.2982,0.0
5091,36.0,0.671125,-1.0,0.3181875,16.2982,0.0
5092,36.0,0.6710625,-8.0,0.31825,16.2982,0.0
5093,36.0,0.6705625,-1.0,0.3183125,15.9326,0.0
5094,36.0,0.6705,-1.0,0.318375,15.9326,0.0
5095,36.0,0.6704375,-1.0,0.3184375,15.9326,0.0
5096,36.0,0.670375,-1.0,0.3185,15.9326,0.0
5097,36.0,0.6703125,-1.0,0.3185625,15.9326,0.0
5098,36.0,0.67025,-1.0,0.318625,15.9326,0.0
5099,36.0,0.6701875,-1.0,0.3186875,15.9326,0.0
5100,36.0,0.670125,-1.0,0.31875,15.9326,0.0
5101,36.0,0.6700625,-1.0,0.3188125,15.9326,0.0
5102,36.0,0.67,-1.0,0.318875,15.9326,0.0
5103,36.0,0.6699375,-1.0,0.3189375,15.9326,0.0
5104,36.0,0.669875,-1.0,0.319,15.9326,0.0
5105,36.0,0.6698125,-1.0,0.3190625,15.9326,0.0
5106,36.0,0.66975,-1.0,0.319125,15.9326,0.0
5107,36.0,0.6696875,-1.0,0.3191875,15.9326,0.0
5108,36.0,0.669625,-1.0,0.31925,15.9326,0.0
5109,36.0,0.6695625,-1.0,0.3193125,15.9326,0.0
5110,36.0,0.6695,-4.0,0.319375,15.9326,0.0
5111,36.0,0.66925,-1.0,0.3194375,15.7182,0.0
5112,36.0,0.6691875,-1.0,0.3195,15.7182,0.0
5113,36.0,0.669125,-1.0,0.3195625,15.7182,0.0
5114,36.0,0.6690625,-1.0,0.319625,15.7182,0.0
5115,36.0,0.669,-1.0,0.3196875,15.7182,0.0
5116,36.0,0.6689375,-1.0,0.31975,15.7182,0.0
5117,36.0,0.668875,-1.0,0.3198125,15.7182,0.0
5118,36.0,0.6688125,-1.0,0.319875,15.7182,0.0
5119,36.0,0.66875,-2.0,0.3199375,15.7182,0.0
5120,36.0,0.668625,-1.0,0.32,15.6374,0.0
5121,36.0,0.6685625,-3.0,0.3200625,15.6374,0.0
5122,36.0,0.668375,-1.0,0.320125,15.4891,0.0
5123,36.0,0.6683125,-1.0,0.3201875,15.4891,0.0
5124,36.0,0.66825,-1.0,0.32025,15.4891,0.0
5125,36.0,0.6681875,-1.0,0.3203125,15.4891,0.0
5126,36.0,0.668125,-1.0,0.320375,15.4891,0.0
5127,36.0,0.6680625,-1.0,0.3204375,15.4891,0.0
5128,36.0,0.668,-1.0,0.3205,15.4891,0.0
5129,36.0,0.6679375,-3.0,0.3205625,15.4891,0.0
5130,36.0,0.66775,-1.0,0.320625,15.3441,0.0
5131,36.0,0.6676875,-1.0,0.3206875,15.3441,0.0
5132,36.0,0.667625,-1.0,0.32075,15.3441,0.0
5133,36.0,0.6675625,-1.0,0.3208125,15.3441,0.0
5134,36.0,0.6675,-1.0,0.320875,15.3441,0.0
5135,36.0,0.6674375,-1.0,0.3209375,15.3441,0.0
5136,36.0,0.667375,-10.0,0.321,15.3441,0.0
5137,36.0,0.66675,-1.0,0.3210625,15.0513,0.0
5138,36.0,0.6666875,-1.0,0.321125,15.0513,0.0
5139,36.0,0.666625,-1.0,0.3211875,15.0513,0.0
5140,36.0,0.6665625,-1.0,0.32125,15.0513,0.0
5141,36.0,0.6665,-1.0,0.3213125,15.0513,0.0
5142,36.0,0.6664375,-1.0,0.321375,15.0513,0.0
5143,36.0,0.666375,-1.0,0.3214375,15.0513,0.0
5144,36.0,0.6663125,-1.0,0.3215,15.0513,0.0
5145,36.0,0.66625,-1.0,0.3215625,15.0513,0.0
5146,36.0,0.6661875,-1.0,0.321625,15.0513,0.0
5147,36.0,0.666125,-1.0,0.3216875,15.0513,0.0
5148,36.0,0.6660625,-1.0,0.32175,15.0513,0.0
5149,36.0,0.666,-1.0,0.3218125,15.0513,0.0
5150,36.0,0.6659375,-1.0,0.321875,15.0513,0.0
5151,36.0,0.665875,-1.0,0.3219375,15.0513,0.0
5152,36.0,0.6658125,-1.0,0.322,15.0513,0.0
5153,36.0,0.66575,-1.0,0.3220625,15.0513,0.0
5154,36.0,0.6656875,-1.0,0.322125,15.0513,0.0
5155,36.0,0.665625,-1.0,0.3221875,15.0513,0.0
5156,36.0,0.6655625,-1.0,0.32225,15.0513,0.0
5157,36.0,0.6655,-1.0,0.3223125,15.0513,0.0
5158,36.0,0.6654375,-1.0,0.322375,15.0513,0.0
5159,36.0,0.665375,-1.0,0.3224375,15.0513,0.0
5160,36.0,0.6653125,-1.0,0.3225,15.0513,0.0
5161,36.0,0.66525,-1.0,0.3225625,15.0513,0.0
5162,36.0,0.6651875,-1.0,0.322625,15.0513,0.0
5163,36.0,0.665125,-1.0,0.3226875,15.0513,0.0
5164,36.0,0.6650625,-1.0,0.32275,15.0513,0.0
5165,36.0,0.665,-1.0,0.3228125,15.0513,0.0
5166,36.0,0.6649375,-1.0,0.322875,15.0513,0.0
5167,36.0,0.664875,-4.0,0.3229375,15.0513,0.0
5168,36.0,0.664625,-1.0,0.323,14.8687,0.0
5169,36.0,0.6645625,-1.0,0.3230625,14.8687,0.0
5170,36.0,0.6645,-1.0,0.323125,14.8687,0.0
5171,36.0,0.6644375,-1.0,0.3231875,14.8687,0.0
5172,36.0,0.664375,-1.0,0.32325,14.8687,0.0
5173,36.0,0.6643125,-1.0,0.3233125,14.8687,0.0
5174,36.0,0.66425,-1.0,0.323375,14.8687,0.0
5175,36.0,0.6641875,-1.0,0.3234375,14.8687,0.0
5176,36.0,0.664125,-1.0,0.3235,14.8687,0.0
5177,36.0,0.6640625,-1.0,0.3235625,14.8687,0.0
5178,36.0,0.664,-1.0,0.323625,14.8687,0.0
5179,36.0,0.6639375,-1.0,0.3236875,14.8687,0.0
5180,36.0,0.663875,-1.0,0.32375,14.8687,0.0
5181,36.0,0.6638125,-1.0,0.3238125,14.8687,0.0
5182,36.0,0.66375,-1.0,0.323875,14.8687,0.0
5183,36.0,0.6636875,-1.0,0.3239375,14.8687,0.0
5184,36.0,0.663625,-8.0,0.324,14.8687,0.0
5185,36.0,0.663125,-1.0,0.3240625,14.6,0.0
5186,36.0,0.6630625,-1.0,0.324125,14.6,0.0
5187,36.0,0.663,-1.0,0.3241875,14.6,0.0
5188,36.0,0.6629375,-1.0,0.32425,14.6,0.0
5189,36.0,0.662875,-1.0,0.3243125,14.6,0.0
5190,36.0,0.6628125,-1.0,0.324375,14.6,0.0
5191,36.0,0.66275,-1.0,0.3244375,14.6,0.0
5192,36.0,0.6626875,-1.0,0.3245,14.6,0.0
5193,36.0,0.662625,-1.0,0.3245625,14.6,0.0
5194,36.0,0.6625625,-6.0,0.324625,14.6,0.0
5195,36.0,0.6621875,-1.0,0.3246875,14.3143,0.0
5196,36.0,0.662125,-1.0,0.32475,14.3143,0.0
5197,36.0,0.6620625,-1.0,0.3248125,14.3143,0.0
5198,36.0,0.662,-1.0,0.324875,14.3143,0.0
5199,36.0,0.6619375,-1.0,0.3249375,14.3143,0.0
5200,36.0,0.661875,-1.0,0.325,14.3143,0.0
5201,36.0,0.6618125,0.0,0.3250625,14.3143,0.0
5202,36.0,0.6618125,-1.0,0.325125,14.3206,0.0
5203,36.0,0.66175,-1.0,0.3251875,14.3206,0.0
5204,36.0,0.6616875,-1.0,0.32525,14.3206,0.0
5205,36.0,0.661625,-1.0,0.3253125,14.3206,0.0
5206,36.0,0.6615625,-1.0,0.325375,14.3206,0.0
5207,36.0,0.6615,-1.0,0.3254375,14.3206,0.0
5208,36.0,0.6614375,-1.0,0.3255,14.3206,0.0
5209,36.0,0.661375,-1.0,0.3255625,14.3206,0.0
5210,36.0,0.6613125,-1.0,0.325625,14.3206,0.0
5211,36.0,0.66125,-1.0,0.3256875,14.3206,0.0
5212,36.0,0.6611875,-1.0,0.32575,14.3206,0.0
5213,36.0,0.661125,-1.0,0.3258125,14.3206,0.0
5214,36.0,0.6610625,-1.0,0.325875,14.3206,0.0
5215,36.0,0.661,-2.0,0.3259375,14.3206,0.0
5216,36.0,0.660875,-1.0,0.326,14.2571,0.0
5217,36.0,0.6608125,-1.0,0.3260625,14.2571,0.0
5218,36.0,0.66075,-1.0,0.326125,14.2571,0.0
5219,36.0,0.6606875,-4.0,0.3261875,14.2571,0.0
5220,36.0,0.6604375,-1.0,0.32625,14.0986,0.0
5221,36.0,0.660375,-1.0,0.3263125,14.0986,0.0
5222,36.0,0.6603125,-1.0,0.326375,14.0986,0.0
5223,36.0,0.66025,-4.0,0.3264375,14.0986,0.0
5224,36.0,0.66,-7.0,0.3265,13.9444,0.0
5225,36.0,0.6595625,-1.0,0.3265625,13.6847,0.0
5226,36.0,0.6595,-1.0,0.326625,13.6847,0.0
5227,36.0,0.6594375,-1.0,0.3266875,13.6847,0.0
5228,36.0,0.659375,-1.0,0.32675,13.6847,0.0
5229,36.0,0.6593125,-4.0,0.3268125,13.6847,0.0
5230,36.0,0.6590625,-1.0,0.326875,13.5422,0.0
5231,36.0,0.659,-1.0,0.3269375,13.5422,0.0
5232,36.0,0.6589375,-1.0,0.327,13.5422,0.0
5233,36.0,0.658875,-1.0,0.3270625,13.5422,0.0
5234,36.0,0.6588125,-1.0,0.327125,13.5422,0.0
5235,36.0,0.65875,-1.0,0.3271875,13.5422,0.0
5236,36.0,0.6586875,-1.0,0.32725,13.5422,0.0
5237,36.0,0.658625,-1.0,0.3273125,13.5422,0.0
5238,36.0,0.6585625,-1.0,0.327375,13.5422,0.0
5239,36.0,0.6585,-1.0,0.3274375,13.5422,0.0
5240,36.0,0.6584375,-1.0,0.3275,13.5422,0.0
5241,36.0,0.658375,-1.0,0.3275625,13.5422,0.0
5242,36.0,0.6583125,-1.0,0.327625,13.5422,0.0
5243,36.0,0.65825,-1.0,0.3276875,13.5422,0.0
5244,36.0,0.6581875,-1.0,0.32775,13.5422,0.0
5245,36.0,0.658125,-1.0,0.3278125,13.5422,0.0
5246,36.0,0.6580625,-1.0,0.327875,13.5422,0.0
5247,36.0,0.658,-1.0,0.3279375,13.5422,0.0
5248,36.0,0.6579375,-1.0,0.328,13.5422,0.0
5249,36.0,0.657875,-1.0,0.3280625,13.5422,0.0
5250,36.0,0.6578125,-1.0,0.328125,13.5422,0.0
5251,36.0,0.65775,-1.0,0.3281875,13.5422,0.0
5252,36.0,0.6576875,-7.0,0.32825,13.5422,0.0
5253,36.0,0.65725,-3.0,0.3283125,13.3463,0.0
5254,36.0,0.6570625,-6.0,0.328375,13.2489,0.0
5255,36.0,0.6566875,-1.0,0.3284375,13.0756,0.0
5256,36.0,0.656625,-1.0,0.3285,13.0756,0.0
5257,36.0,0.6565625,-1.0,0.3285625,13.0756,0.0
5258,36.0,0.6565,-1.0,0.328625,13.0756,0.0
5259,36.0,0.6564375,-1.0,0.3286875,13.0756,0.0
5260,36.0,0.656375,-2.0,0.32875,13.0756,0.0
5261,36.0,0.65625,-1.0,0.3288125,13.0251,0.0
5262,36.0,0.6561875,-1.0,0.328875,13.0251,0.0
5263,36.0,0.656125,-1.0,0.3289375,13.0251,0.0
5264,36.0,0.6560625,-2.0,0.329,13.0251,0.0
5265,36.0,0.6559375,-1.0,0.3290625,12.975,0.0
5266,36.0,0.655875,-1.0,0.329125,12.975,0.0
5267,36.0,0.6558125,-1.0,0.3291875,12.975,0.0
5268,36.0,0.65575,-1.0,0.32925,12.975,0.0
5269,36.0,0.6556875,-1.0,0.3293125,12.975,0.0
5270,36.0,0.655625,-1.0,0.329375,12.975,0.0
5271,36.0,0.6555625,-1.0,0.3294375,12.975,0.0
5272,36.0,0.6555,-1.0,0.3295,12.975,0.0
5273,36.0,0.6554375,-1.0,0.3295625,12.975,0.0
5274,36.0,0.655375,-1.0,0.329625,12.975,0.0
5275,36.0,0.6553125,-2.0,0.3296875,12.975,0.0
5276,36.0,0.6551875,-1.0,0.32975,12.9253,0.0
5277,36.0,0.655125,-1.0,0.3298125,12.9253,0.0
5278,36.0,0.6550625,-1.0,0.329875,12.9253,0.0
5279,36.0,0.655,-1.0,0.3299375,12.9253,0.0
5280,36.0,0.6549375,-1.0,0.33,12.9253,0.0
5281,36.0,0.654875,-1.0,0.3300625,12.9253,0.0
5282,36.0,0.6548125,-1.0,0.330125,12.9253,0.0
5283,36.0,0.65475,-1.0,0.3301875,12.9253,0.0
5284,36.0,0.6546875,-1.0,0.33025,12.9253,0.0
5285,36.0,0.654625,-1.0,0.3303125,12.9253,0.0
5286,36.0,0.6545625,-1.0,0.330375,12.9253,0.0
5287,36.0,0.6545,-1.0,0.3304375,12.9253,0.0
5288,36.0,0.6544375,-1.0,0.3305,12.9253,0.0
5289,36.0,0.654375,-1.0,0.3305625,12.9253,0.0
5290,36.0,0.6543125,-1.0,0.330625,12.9253,0.0
5291,36.0,0.65425,-1.0,0.3306875,12.9253,0.0
5292,36.0,0.6541875,-3.0,0.33075,12.9253,0.0
5293,36.0,0.654,-16.0,0.3308125,12.8354,0.0
5294,36.0,0.653,-1.0,0.330875,12.9612,0.0
