,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
2265,5.27,0.857418125,-1.05,0.1415625,3.3165708000000005,0.003972118750214576
2266,5.27,0.8573525,-1.13,0.141625,3.321237500000001,0.003979400001466274
2267,5.27,0.857281875,-1.12,0.1416875,3.3302126,0.004321868749335408
2268,5.28,0.857211875,-1.05,0.14175,3.3428467,0.004598618751391769
2269,5.29,0.85714625,-1.01,0.1418125,3.3472406,0.004574024999514223
2270,5.29,0.857083125,-1.02,0.141875,3.3459906,0.00457256875000894
2271,5.29,0.8570193749999999,-1.06,0.1419375,3.3443239,0.004603368749842048
2272,5.29,0.856953125,-1.13,0.142,3.344931,0.00460546875
2273,5.33,0.8568825000000001,-1.02,0.1420625,3.3689915999999993,0.004680350000038743
2274,5.33,0.8568187500000001,-1.0,0.142125,3.3675332999999994,0.004715624999254942
2275,5.33,0.85675625,-1.0,0.1421875,3.3675332999999994,0.004715624999254942
2276,5.33,0.85669375,-1.04,0.14225,3.3675332999999994,0.004715625001117587
2277,5.33,0.8566287499999999,-1.02,0.1423125,3.3599021999999996,0.0047960250005126
2278,5.33,0.856565,-1.01,0.142375,3.3582813,0.004787399997934699
2279,5.33,0.8565018750000001,-1.0,0.1424375,3.3572207000000005,0.00478056874871254
2280,5.33,0.856439375,-1.07,0.1425,3.3572207000000005,0.00478056874871254
2281,5.36,0.8563725,-1.0,0.1425625,3.3713471000000004,0.0047686500009149315
2282,5.36,0.8563099999999999,-1.01,0.142625,3.3713471000000004,0.0047686500009149315
2283,5.36,0.8562468750000001,-1.17,0.1426875,3.3692856,0.0047792187482118605
2284,5.38,0.8561737500000001,-1.0,0.14275,3.3776675999999997,0.004708224998787046
2285,5.38,0.85611125,-1.18,0.1428125,3.3776675999999997,0.004708224998787046
2286,5.5,0.8560375,-1.05,0.142875,3.4265817,0.00493999999947846
2287,5.5,0.8559718749999999,-1.03,0.1429375,3.4221089,0.004927968751639128
2288,5.5,0.8559075,-1.0,0.143,3.4217097,0.0049218499995768075
2289,5.5,0.8558450000000001,-1.0,0.1430625,3.4217097,0.0049218499995768075
2290,5.5,0.8557825,-1.02,0.143125,3.4217097,0.004921849997714162
2291,5.5,0.85571875,-1.04,0.1431875,3.4201617000000004,0.004923125000670553
2292,5.51,0.85565375,-1.0,0.14325,3.4237856000000004,0.004876775000244379
2293,5.51,0.8555912499999999,-1.0,0.1433125,3.4237856000000004,0.0048767750021070245
2294,5.51,0.85552875,-1.0,0.143375,3.4237856000000004,0.004876775000244379
2295,5.51,0.85546625,-1.02,0.1434375,3.4237856000000004,0.0048767750021070245
2296,5.51,0.8554025000000001,-1.08,0.1435,3.4221189000000005,0.004875399999320507
2297,5.51,0.8553350000000001,-1.02,0.1435625,3.4186527,0.004939400000497699
2298,5.51,0.85527125,-1.14,0.143625,3.415974500000001,0.004942774999886751
2299,5.61,0.8552000000000001,-1.08,0.1436875,3.470365300000001,0.005017500000074506
2300,5.67,0.8551325000000001,-0.99,0.14375,3.5084606000000007,0.004939099999144673
2301,5.66,0.855070625,-1.0,0.1438125,3.5046921,0.00492581875063479
2302,5.66,0.8550081249999999,-1.01,0.143875,3.5046921,0.00492581875063479
2303,5.66,0.8549450000000001,-1.11,0.1439375,3.5037266,0.0049403499998152255
2304,5.68,0.854875625,-1.08,0.144,3.5206497000000003,0.005126868749037385
2305,5.68,0.854808125,-1.01,0.1440625,3.5155205,0.005085318749770522
2306,5.68,0.854745,-1.01,0.144125,3.5135008,0.005098349999636411
2307,5.68,0.854681875,-1.05,0.1441875,3.5115841,0.005095118749886751
2308,5.68,0.8546162500000001,-1.0,0.14425,3.5119477,0.005065024999901652
2309,5.68,0.85455375,-1.04,0.1443125,3.5119477,0.005065024999901652
2310,5.68,0.85448875,-1.0,0.144375,3.5116057,0.005059225000441075
2311,5.68,0.8544262499999999,-1.03,0.1444375,3.5116057,0.005059225000441075
2312,5.68,0.854361875,-1.05,0.1445,3.5103573,0.0050566187500953675
2313,5.69,0.85429625,-1.1,0.1445625,3.5145881,0.005008275000378489
2314,5.72,0.8542274999999999,-1.11,0.144625,3.5201057000000002,0.004986900001764298
2315,5.78,0.854158125,-1.07,0.1446875,3.5435224,0.005011818749830127
2316,5.8,0.85409125,-1.05,0.14475,3.5497875999999997,0.005029275000095367
2317,5.8,0.854025625,-1.0,0.1448125,3.5472461000000006,0.005032618749886751
2318,5.8,0.853963125,-1.01,0.144875,3.5472461000000006,0.005032618749886751
2319,5.8,0.8539,-1.02,0.1449375,3.5457193,0.005047500001266599
2320,5.8,0.85383625,-1.05,0.145,3.5421003,0.005103475000709295
2321,5.8,0.853770625,-1.01,0.1450625,3.5362966,0.00512881875038147
2322,5.8,0.8537075,-1.01,0.145125,3.5341509,0.005153599999845028
2323,5.8,0.853644375,-1.04,0.1451875,3.5341509,0.005139618750661611
2324,5.8,0.853579375,-1.03,0.14525,3.5320938,0.005161068750545382
2325,5.8,0.853515,-1.03,0.1453125,3.529703,0.00515515000000596
2326,5.8,0.8534506249999999,-1.09,0.145375,3.5269635,0.00515161875076592
2327,5.8,0.8533825,-1.0,0.1454375,3.5218818,0.005100349999964237
2328,5.8,0.8533200000000001,-1.15,0.1455,3.5218818,0.005100349998101592
2329,5.85,0.8532481249999999,-1.04,0.1455625,3.5481133999999996,0.005045568751171231
2330,5.85,0.853183125,-1.07,0.145625,3.5476532999999995,0.005074068749323487
2331,5.85,0.85311625,-1.02,0.1456875,3.5403492,0.005110024999827147
2332,5.85,0.8530525,-1.05,0.14575,3.5398109,0.005117149999365211
2333,5.87,0.852986875,-1.08,0.1458125,3.5449390999999997,0.005144118748605251
2334,5.87,0.8529193749999999,-1.06,0.145875,3.5375850000000004,0.0053116187509149315
2335,5.88,0.852853125,-1.08,0.1459375,3.5418876999999998,0.005289218751713633
2336,5.88,0.852785625,-1.06,0.146,3.5445712000000005,0.00532531874999404
2337,5.88,0.8527193750000001,-1.0,0.1460625,3.5382219,0.005360618749633431
2338,5.88,0.852656875,-1.25,0.146125,3.5382219,0.005360618749633431
2339,6.07,0.85257875,-1.05,0.1461875,3.6604439,0.005763274999335408
2340,6.07,0.852513125,-1.01,0.14625,3.6574246,0.005779118752107024
2341,6.07,0.85245,-1.12,0.1463125,3.6568532000000005,0.005772499999031425
2342,6.08,0.85238,-1.01,0.146375,3.6550306,0.0057346000000834466
2343,6.08,0.852316875,-1.0,0.1464375,3.6536204000000003,0.005725318750366568
2344,6.08,0.852254375,-1.03,0.1465,3.6536204000000003,0.005725318750366568
2345,6.08,0.85219,-1.01,0.1465625,3.6518707,0.005724899999797344
2346,6.08,0.8521268750000001,-1.04,0.146625,3.6508816,0.005716818748041987
2347,6.08,0.852061875,-1.01,0.1466875,3.6468787999999996,0.005703118750825524
2348,6.08,0.85199875,-1.02,0.14675,3.6453204,0.005704975001513958
2349,6.08,0.851935,-1.02,0.1468125,3.6440282,0.005686150001361966
2350,6.08,0.8518712500000001,-1.12,0.146875,3.6404384,0.005671024998649955
2351,6.08,0.85180125,-1.0,0.1469375,3.636758,0.005739225000143051
2352,6.08,0.85173875,-1.0,0.147,3.636758,0.005739225000143051
2353,6.08,0.85167625,-1.01,0.1470625,3.636758,0.005739225000143051
2354,6.08,0.851613125,-1.03,0.147125,3.6346746999999997,0.005733368750661612
2355,6.08,0.8515487500000001,-1.21,0.1471875,3.6333413,0.005708224998787046
2356,6.15,0.8514731249999999,-1.04,0.14725,3.6790083,0.0058190687503665685
2357,6.15,0.8514081250000001,-1.0,0.1473125,3.6763684,0.005786818748340011
2358,6.15,0.851345625,-1.07,0.147375,3.6763684,0.005786818748340011
2359,6.17,0.85127875,-1.01,0.1474375,3.6810339,0.005769275000318885
2360,6.17,0.851215625,-1.0,0.1475,3.6797382,0.005796718750149012
2361,6.17,0.8511531250000001,-1.0,0.1475625,3.6797382,0.005796718748286366
2362,6.17,0.8510906250000001,-1.02,0.147625,3.6797382,0.005796718748286366
2363,6.17,0.8510268750000001,-1.01,0.1476875,3.6775710999999998,0.005790318749845028
2364,6.17,0.85096375,-1.07,0.14775,3.6753882,0.005815224999561906
2365,6.21,0.850896875,-1.0,0.1478125,3.691119,0.0057479687482118605
2366,6.21,0.850834375,-1.06,0.147875,3.691119,0.005747968750074506
2367,6.21,0.8507681250000001,-1.01,0.1479375,3.6872916000000004,0.005695368748158216
2368,6.21,0.850705,-1.02,0.148,3.6866648000000004,0.005702599998563528
2369,6.21,0.85064125,-1.03,0.1480625,3.6833289000000002,0.0057032750006765125
2370,6.21,0.850576875,-1.11,0.148125,3.6820011000000004,0.005688568750396371
2371,6.27,0.8505075000000001,-1.0,0.1481875,3.7011122000000007,0.005677849998697639
2372,6.27,0.850445,-1.05,0.14825,3.7011122000000007,0.005677849998697639
2373,6.27,0.8503793749999999,-1.02,0.1483125,3.697316200000001,0.0058190687503665685
2374,6.27,0.8503156249999999,-1.01,0.148375,3.6956930000000003,0.0058154687527567145
2375,6.27,0.8502525000000001,-1.02,0.1484375,3.6936545,0.0058386499993503095
2376,6.27,0.85018875,-1.01,0.1485,3.6921307000000003,0.005888724999502301
2377,6.27,0.850125625,-1.02,0.1485625,3.6909402,0.00588811874948442
2378,6.27,0.850061875,-1.03,0.148625,3.6854402,0.005913118749856948
2379,6.27,0.8499975,-1.05,0.1486875,3.6837461,0.005904900001361966
2380,6.27,0.849931875,-1.06,0.14875,3.6811204,0.005890118749812245
2381,6.28,0.8498656250000001,-1.06,0.1488125,3.6876968000000003,0.005862968750298023
2382,6.28,0.849799375,-1.02,0.148875,3.6800219000000003,0.00592161874845624
2383,6.28,0.849735625,-1.01,0.1489375,3.6784813,0.005907318748533725
2384,6.28,0.8496725,-1.01,0.149,3.6782035000000004,0.005891400000080467
2385,6.28,0.849609375,-1.03,0.1490625,3.6782035000000004,0.0058704687505960465
2386,6.28,0.849545,-1.1,0.149125,3.6764927,0.0058738500010222195
2387,6.28,0.84947625,-1.0,0.1491875,3.6697364000000006,0.0059634749982506036
2388,6.28,0.8494137500000001,-1.01,0.14925,3.6697364000000006,0.0059634749982506036
2389,6.28,0.849350625,-1.0,0.1493125,3.6692602000000005,0.0059548687487840654
2390,6.28,0.8492881250000001,-1.19,0.149375,3.6692602000000005,0.0059548687487840654
2391,6.33,0.84921375,-1.04,0.1494375,3.700842100000001,0.006190225001424551
2392,6.33,0.8491487499999999,-1.03,0.1495,3.696884800000001,0.006188475001603365
2393,6.33,0.849084375,-1.06,0.1495625,3.693362100000001,0.00623046875
2394,6.33,0.8490181250000001,-1.04,0.149625,3.689855700000001,0.006219118747860193
2395,6.33,0.848953125,-1.07,0.1496875,3.6881114000000013,0.006200468750670552
2396,6.37,0.8488862500000001,-1.11,0.14975,3.7058806000000017,0.006154224999248981
2397,6.39,0.848816875,-1.0,0.1498125,3.7122949000000016,0.006221568750217557
2398,6.39,0.848754375,-1.04,0.149875,3.7122949000000016,0.006221568750217557
2399,6.39,0.8486893750000001,-1.05,0.1499375,3.7093467000000016,0.006224318750202656
2400,6.39,0.84862375,-1.02,0.15,3.7104236000000013,0.006168725000694394
2401,6.39,0.84856,-1.05,0.1500625,3.7098663000000016,0.006158650001510978
2402,6.39,0.848494375,-1.0,0.150125,3.704525600000002,0.006226368749514222
2403,6.39,0.848431875,-1.03,0.1501875,3.704525600000002,0.006226368749514222
2404,6.39,0.8483674999999999,-1.08,0.15025,3.7025588000000016,0.00622410000115633
2405,6.39,0.8482999999999999,-1.07,0.1503125,3.697753900000001,0.006216250002384186
2406,6.39,0.8482331249999999,-1.0,0.150375,3.7046017000000004,0.006192318750545382
2407,6.39,0.848170625,-1.02,0.1504375,3.7046017000000004,0.006192318750545382
2408,6.39,0.8481068749999999,-1.05,0.1505,3.702283800000001,0.006200368750840426
2409,6.39,0.84804125,-1.05,0.1505625,3.6995397000000008,0.006179024999961257
2410,6.39,0.847975625,-1.02,0.150625,3.695150800000001,0.006304868750274181
2411,6.39,0.847911875,-1.06,0.1506875,3.6933964,0.006298868749290705
2412,6.39,0.847845625,-1.0,0.15075,3.6868215,0.0063930687494575976
2413,6.39,0.8477831250000001,-1.04,0.1508125,3.6868215,0.0063930687494575976
2414,6.39,0.847718125,-1.01,0.150875,3.6846141000000006,0.006434368750080467
2415,6.39,0.8476549999999999,-1.1,0.1509375,3.684432300000001,0.006419350001960993
2416,6.39,0.84758625,-1.12,0.151,3.676738500000001,0.006525975000113249
2417,6.42,0.84751625,-1.04,0.1510625,3.6940844000000004,0.006590774999931454
2418,6.42,0.84745125,-1.05,0.151125,3.6909892,0.0065819749999791385
2419,6.42,0.847385625,-1.04,0.1511875,3.6886576000000004,0.006592568749561906
2420,6.42,0.8473206249999999,-1.1,0.15125,3.6861579,0.006585818752646446
2421,6.42,0.847251875,-1.04,0.1513125,3.682637,0.006699318749830127
2422,6.42,0.847186875,-1.13,0.151375,3.6853037000000004,0.006669368751347065
2423,6.46,0.84711625,-1.04,0.1514375,3.700773400000001,0.0066587749980390075
2424,6.46,0.84705125,-1.05,0.1515,3.6990197000000005,0.00667047500051558
2425,6.46,0.8469856250000001,-1.02,0.1515625,3.6977657000000006,0.006657318750396371
2426,6.46,0.846921875,-1.17,0.151625,3.6952282000000003,0.006666718749329448
2427,6.47,0.84684875,-1.01,0.1516875,3.7146561000000005,0.006697724999859929
2428,6.47,0.846785625,-1.09,0.15175,3.7132539,0.006702818749472499
2429,6.49,0.8467175,-1.01,0.1518125,3.7247783000000005,0.006849349999800324
2430,6.49,0.846654375,-1.06,0.151875,3.7242783000000004,0.006839318750426173
2431,6.49,0.846588125,-1.01,0.1519375,3.7194066000000006,0.006857618749141693
2432,6.49,0.846525,-1.15,0.152,3.7185971000000007,0.006853750001639128
2433,6.51,0.846453125,-1.02,0.1520625,3.7348068,0.006814218750223517
2434,6.51,0.846389375,-1.04,0.152125,3.7316225000000003,0.0068310687504708765
2435,6.51,0.846324375,-1.04,0.1521875,3.7308203000000004,0.0069271187484264375
2436,6.51,0.8462593749999999,-1.15,0.15225,3.7302702000000005,0.006934218751266599
2437,6.6,0.8461875,-1.0,0.1523125,3.7677391000000005,0.007088749999180436
2438,6.6,0.846125,-1.07,0.152375,3.7677391000000005,0.007088749999180436
2439,6.62,0.846058125,-1.0,0.1524375,3.7746861000000003,0.007024068750441074
2440,6.62,0.845995625,-1.02,0.1525,3.7746861000000003,0.007024068748578429
2441,6.62,0.845931875,-1.08,0.1525625,3.7731322000000005,0.007013868751004338
2442,6.62,0.845864375,-1.21,0.152625,3.7768299,0.0070900687500834465
2443,6.71,0.8457887500000001,-1.13,0.1526875,3.8260649,0.00744722499884665
2444,6.71,0.845718125,-1.12,0.15275,3.8283037,0.007540618751198053
2445,6.81,0.8456481250000001,-1.01,0.1528125,3.8708155,0.007535818748176098
2446,6.81,0.845585,-1.0,0.152875,3.8700822,0.0075356499999761585
2447,6.81,0.8455225000000001,-0.99,0.1529375,3.8700822,0.0075356499999761585
2448,6.81,0.8454606250000001,-1.08,0.153,3.8607012,0.007540818748995662
2449,6.83,0.8453931250000001,-1.06,0.1530625,3.8664718,0.0075091187488287685
2450,6.83,0.8453268749999999,-1.0,0.153125,3.863843,0.007456068750470877
2451,6.83,0.845264375,-1.02,0.1531875,3.863843,0.007456068750470877
2452,6.83,0.8452006249999999,-1.03,0.15325,3.8627319,0.0074416187517344955
2453,6.83,0.84513625,-1.01,0.1533125,3.8583573,0.007461725000292063
2454,6.83,0.845073125,-1.0,0.153375,3.8576675999999996,0.007466318748891354
2455,6.83,0.845010625,-1.03,0.1534375,3.8576675999999996,0.007466318748891354
2456,6.84,0.84494625,-1.12,0.1535,3.8603949,0.0074200250003486875
2457,6.88,0.84487625,-1.0,0.1535625,3.8713417,0.007556224999949336
2458,6.88,0.84481375,-1.01,0.153625,3.8713417,0.007556224999949336
2459,6.88,0.844750625,-1.18,0.1536875,3.869556,0.007534368749707937
2460,6.88,0.844676875,-1.03,0.15375,3.8609045,0.007900068750604988
2461,6.88,0.8446125,-1.02,0.1538125,3.859477,0.007908750001341105
2462,6.88,0.8445487500000001,-1.04,0.153875,3.8578937,0.007923224998638035
2463,6.88,0.84448375,-1.01,0.1539375,3.8510983,0.007998275000602007
2464,6.88,0.8444206249999999,-1.0,0.154,3.8493348,0.008004818750545383
2465,6.88,0.844358125,-1.01,0.1540625,3.8493348,0.008004818750545383
2466,6.88,0.8442949999999999,-1.02,0.154125,3.8484652,0.008001350000500678
2467,6.88,0.8442312500000001,-1.03,0.1541875,3.8467892,0.00805812499858439
2468,6.88,0.844166875,-1.04,0.15425,3.8452857,0.008056318748742342
2469,6.88,0.844101875,-1.07,0.1543125,3.8441822,0.008078318750485779
2470,6.88,0.844035,-1.02,0.154375,3.8493188000000003,0.00806414999999106
2471,6.88,0.8439712500000001,-1.05,0.1544375,3.8462444000000007,0.008080524997785688
2472,6.88,0.843905625,-1.02,0.1545,3.8431027,0.008071868749335407
2473,6.88,0.843841875,-1.02,0.1545625,3.8421157,0.008093068750575185
2474,6.88,0.843778125,-1.08,0.154625,3.8421157,0.008066718749701976
2475,6.88,0.843710625,-1.0,0.1546875,3.8340191,0.00820456874743104
2476,6.88,0.8436481250000001,-1.02,0.15475,3.8340191,0.008204568749293685
2477,6.88,0.843584375,-1.1,0.1548125,3.8316858,0.008242968749254943
2478,6.88,0.843515625,-1.06,0.154875,3.8363958,0.008387968750670553
2479,6.88,0.8434493750000001,-1.0,0.1549375,3.8317623000000003,0.008404618749395012
2480,6.88,0.843386875,-1.04,0.155,3.8317623000000003,0.008404618749395012
2481,6.88,0.843321875,-1.07,0.1550625,3.8283505000000004,0.00840046875178814
2482,6.92,0.843255,-1.06,0.155125,3.8416888000000005,0.008343350000679492
2483,6.93,0.84318875,-1.06,0.1551875,3.8474623,0.008307474998757242
2484,6.93,0.8431225,-1.05,0.15525,3.8389770000000003,0.008501150000840426
2485,6.92,0.843056875,-1.02,0.1553125,3.8317144,0.008462618749588728
2486,6.92,0.842993125,-1.02,0.155375,3.8296966,0.008487368749454617
2487,6.92,0.8429293750000001,-1.02,0.1554375,3.8275696000000003,0.008484568748623132
2488,6.92,0.8428656250000001,-1.01,0.1555,3.8257657000000007,0.008459218749776483
2489,6.92,0.8428025,-1.01,0.1555625,3.824596900000001,0.008453400000929832
2490,6.92,0.842739375,-1.02,0.155625,3.823699400000001,0.008436318749561906
2491,6.92,0.8426756249999999,-1.03,0.1556875,3.8227903000000008,0.008423368752002716
2492,6.92,0.84261125,-1.06,0.15575,3.820220000000001,0.00844072499871254
2493,6.92,0.842545,-1.07,0.1558125,3.817577200000001,0.008487600002437829
2494,6.92,0.842478125,-1.27,0.155875,3.8158750000000015,0.00852046874910593
2495,7.0,0.84239875,-1.08,0.1559375,3.8534653000000016,0.008557225001975893
2496,7.0,0.84233125,-1.02,0.156,3.8518928000000017,0.008530625000596046
2497,7.0,0.8422675000000001,-1.03,0.1560625,3.848832800000002,0.008507599998265504
2498,7.0,0.842203125,-1.03,0.156125,3.847443900000002,0.008581718750298024
2499,7.0,0.8421387499999999,-1.0,0.1561875,3.8461260000000017,0.00857447500154376
2500,7.0,0.84207625,-1.02,0.15625,3.8461260000000017,0.00857447500154376
2501,7.0,0.8420125,-1.05,0.1563125,3.8464831000000017,0.008544999998062849
2502,7.0,0.841946875,-1.02,0.156375,3.8421014000000016,0.008541718751192093
2503,7.0,0.841883125,-1.02,0.1564375,3.8388952000000014,0.008554568750783802
2504,7.0,0.841819375,-1.03,0.1565,3.837010500000001,0.008564868748188018
2505,7.0,0.841755,-1.0,0.1565625,3.835003600000001,0.008530850000679492
2506,7.0,0.8416925,-1.02,0.156625,3.835003600000001,0.008530850000679492
2507,7.0,0.8416287499999999,-1.08,0.1566875,3.833807000000001,0.008529775001108646
2508,7.0,0.8415612499999999,-1.01,0.15675,3.8391753000000013,0.00868997500091791
2509,7.0,0.841498125,-1.15,0.1568125,3.836993500000001,0.00866931875050068
2510,7.05,0.8414262499999999,-1.09,0.156875,3.8481542000000006,0.008776724999770523
2511,7.05,0.841358125,-1.05,0.1569375,3.8449676000000013,0.008903568752110005
2512,7.05,0.8412925,-1.03,0.157,3.841524600000001,0.008861099999397994
2513,7.05,0.841228125,-1.09,0.1570625,3.8393390000000007,0.008860468748956919
2514,7.09,0.84116,-1.05,0.157125,3.8532681000000006,0.00877790000103414
2515,7.09,0.8410943750000001,-1.0,0.1571875,3.8533872000000007,0.008793118750676513
2516,7.09,0.841031875,-1.06,0.15725,3.8533872000000007,0.008793118748813868
2517,7.09,0.840965625,-1.01,0.1573125,3.8491775000000006,0.008831718748435378
2518,7.09,0.8409025,-1.0,0.157375,3.848344200000001,0.008857899999246
2519,7.09,0.84084,-1.0,0.1574375,3.848344200000001,0.008857899999246
2520,7.09,0.8407775000000001,-1.03,0.1575,3.848344200000001,0.008857899999246
2521,7.09,0.840713125,-1.17,0.1575625,3.847775000000001,0.00887636874988675
2522,7.19,0.8406399999999999,-1.0,0.157625,3.891520700000001,0.00889265000075102
2523,7.19,0.8405775,-1.01,0.1576875,3.891520700000001,0.00889265000075102
2524,7.19,0.8405143749999999,-1.02,0.15775,3.890787400000001,0.008888568749651313
2525,7.19,0.8404506249999999,-1.0,0.1578125,3.8894707000000004,0.008941618751734496
2526,7.19,0.8403881249999999,-1.06,0.157875,3.8894707000000004,0.008941618751734496
2527,7.19,0.840321875,-1.0,0.1579375,3.8887174000000004,0.00888421875052154
2528,7.19,0.840259375,-1.0,0.158,3.8887174000000004,0.00888421875052154
2529,7.19,0.840196875,-1.02,0.1580625,3.8887174000000004,0.00888421875052154
2530,7.19,0.8401331249999999,-1.05,0.158125,3.8878285000000004,0.008862068749964237
2531,7.19,0.8400675,-1.09,0.1581875,3.8880843000000005,0.008990849999710917
2532,7.19,0.839999375,-1.0,0.15825,3.8813317000000005,0.009124368749558926
2533,7.19,0.839936875,-1.03,0.1583125,3.8813317000000005,0.009124368751421572
2534,7.19,0.8398724999999999,-1.0,0.158375,3.8829106000000007,0.009084900001063942
2535,7.19,0.83981,-1.04,0.1584375,3.8829106000000007,0.009084900001063942
2536,7.19,0.839745,-1.04,0.1585,3.8816559000000006,0.009080849999561906
2537,7.19,0.83968,-1.08,0.1585625,3.877304900000001,0.009156600002199412
2538,7.19,0.8396125,-1.04,0.158625,3.8813461000000005,0.009180000001564622
2539,7.19,0.8395475,-1.02,0.1586875,3.8789437,0.009177649999037385
2540,7.19,0.83948375,-1.2,0.15875,3.8774117000000006,0.00916202500090003
2541,7.29,0.83940875,-1.03,0.1588125,3.9202081000000004,0.009699274998158217
2542,7.29,0.839344375,-1.06,0.158875,3.919075900000001,0.00967811874859035
2543,7.32,0.8392781250000001,-1.02,0.1589375,3.9287981000000007,0.009621718747541308
2544,7.32,0.8392143750000001,-1.04,0.159,3.927025200000001,0.009616568749770522
2545,7.32,0.839149375,-1.01,0.1590625,3.9298263000000007,0.009568618750199676
2546,7.32,0.8390862499999999,-1.04,0.159125,3.9285417000000007,0.009585975002497435
2547,7.32,0.83902125,-1.07,0.1591875,3.923549000000001,0.009624024998396635
2548,7.32,0.838954375,-1.1,0.15925,3.923842600000001,0.009676068749278784
2549,7.32,0.838885625,-1.06,0.1593125,3.9183738000000012,0.009751318749040365
2550,7.32,0.838819375,-1.03,0.159375,3.9186121000000007,0.009729868749156594
2551,7.32,0.838755,-1.1,0.1594375,3.9164842000000006,0.009777099998667837
2552,7.35,0.83868625,-1.09,0.1595,3.9302441000000004,0.009796225000172853
2553,7.35,0.838618125,-1.01,0.1595625,3.9319633000000005,0.009897368751466275
2554,7.35,0.8385549999999999,-1.04,0.159625,3.9309027000000007,0.009875350000336767
2555,7.35,0.83849,-1.1,0.1596875,3.9292974000000003,0.00986964999884367
2556,7.38,0.83842125,-1.06,0.15975,3.940166100000001,0.010129525000229478
2557,7.38,0.8383550000000001,-1.06,0.1598125,3.9371484000000008,0.01009235000051558
2558,7.38,0.83828875,-1.0,0.159875,3.940967100000001,0.010127224998548626
2559,7.38,0.8382262500000001,-1.05,0.1599375,3.940967100000001,0.010127224998548626
2560,7.38,0.838160625,-1.01,0.16,3.939823300000001,0.010141568752005696
2561,7.38,0.8380974999999999,-1.07,0.1600625,3.9392820000000013,0.010137900000438094
2562,7.38,0.838030625,-1.03,0.160125,3.9367507000000006,0.010150618750602008
2563,7.38,0.8379662499999999,-1.05,0.1601875,3.9329453000000005,0.01020302500203252
2564,7.38,0.837900625,-1.02,0.16025,3.9321382000000007,0.010181368751451373
2565,7.38,0.8378368749999999,-1.04,0.1603125,3.9308337000000004,0.010178618751466275
2566,7.38,0.837771875,-1.0,0.160375,3.9296432000000006,0.01012296874821186
2567,7.38,0.837709375,-1.01,0.1604375,3.9296432000000006,0.010122968750074506
2568,7.38,0.83764625,-1.06,0.1605,3.929068500000001,0.010122774999588729
2569,7.38,0.83758,-1.04,0.1605625,3.9268662000000005,0.010062599997967481
2570,7.38,0.837515,-1.01,0.160625,3.925292500000001,0.010073900001123548
2571,7.38,0.837451875,-1.05,0.1606875,3.924603500000001,0.010079818751662969
2572,7.38,0.83738625,-1.04,0.16075,3.9270209000000005,0.010037974998354912
2573,7.38,0.83732125,-1.18,0.1608125,3.9268366,0.010053775001317263
2574,7.38,0.8372474999999999,-1.02,0.160875,3.9279782000000005,0.010162399999797345
2575,7.38,0.83718375,-1.07,0.1609375,3.9259772,0.010081024998798966
2576,7.38,0.8371168750000001,-1.1,0.161,3.9245439000000006,0.010082068746909499
2577,7.38,0.837048125,-1.04,0.1610625,3.924861100000001,0.010118568748235702
2578,7.38,0.8369831249999999,-1.11,0.161125,3.922338400000001,0.010134818751364946
2579,7.38,0.83691375,-1.05,0.1611875,3.9198468000000006,0.010094724997878075
2580,7.4,0.8368481249999999,-1.15,0.16125,3.924048800000001,0.010029068751260637
2581,7.4,0.83677625,-1.05,0.1613125,3.919137500000001,0.010415225001052021
2582,7.4,0.836710625,-1.02,0.161375,3.9196220000000013,0.010417068747803569
2583,7.4,0.836646875,-1.0,0.1614375,3.9188961000000013,0.010430468749254941
2584,7.4,0.836584375,-1.01,0.1615,3.9188961000000013,0.010430468749254941
2585,7.4,0.83652125,-1.09,0.1615625,3.918528500000001,0.010412775000557303
2586,7.4,0.836453125,-1.06,0.161625,3.9125936000000014,0.010464218750596046
2587,7.4,0.8363868750000001,-1.0,0.1616875,3.912522200000002,0.01046211874857545
2588,7.4,0.836324375,-1.06,0.16175,3.912522200000002,0.010462118750438095
2589,7.4,0.836258125,-1.55,0.1618125,3.910990700000002,0.010504568750038744
2590,7.71,0.83616125,-1.01,0.161875,4.114416300000003,0.010733975000679493
2591,7.71,0.836098125,-1.13,0.1619375,4.1133013000000025,0.010746568750590086
2592,7.71,0.8360275,-1.12,0.162,4.123529800000003,0.010866649998351931
2593,7.71,0.8359575,-1.0,0.1620625,4.123414800000003,0.010824850000441075
2594,7.71,0.8358949999999999,-1.07,0.162125,4.123414800000003,0.010824850000441075
2595,7.71,0.835828125,-1.02,0.1621875,4.118961600000002,0.010850468749180437
2596,7.71,0.835764375,-1.02,0.16225,4.117054800000002,0.01086731875129044
2597,7.71,0.835700625,-1.05,0.1623125,4.116486500000002,0.010882868751883507
2598,7.71,0.835635,-1.0,0.162375,4.108403200000002,0.010913399999961257
2599,7.71,0.8355724999999999,-1.07,0.1624375,4.108403200000002,0.010913399999961257
2600,7.72,0.835505625,-1.04,0.1625,4.108709100000002,0.010861368749290706
2601,7.72,0.8354406249999999,-1.02,0.1625625,4.110838000000002,0.010796718750149011
2602,7.72,0.835376875,-1.02,0.162625,4.108617900000002,0.010850568749010563
2603,7.72,0.835313125,-1.01,0.1626875,4.106391600000002,0.01082561874948442
2604,7.72,0.83525,-1.0,0.16275,4.105714700000002,0.010817500000819564
